225.103,226.017,226.997,229.108,230.177,231.98,234.014,236.47,236.095,236.461,236.983,238.479,239.552,240.704,240.166,240.913,242.018,242.907,243.089,244.595,246.122,248.251,251.219,251.955,252.354,253.115,253.468,255.291,255.917,257.064,258.792,260.178,260.36,261.013,262.485,263.476,262.966,263.174,264.178,265.259,265.468,267.008,268.076,268.927,270.859,272.811,273.231,274.294,274.501,274.738,276.679,276.814,277.87,277.476,278.922,280.364,280.472,282.67,284.23,286.677,288.272,287.587,289.48,289.074,289.655,289.511,291.391,292.384,291.65,292.848,292.556,293.237,295.263,297.06,298.624,299.78,299.502,301.705,301.304,303.013,302.323,301.004,302.776,303.025,304.119,304.787,305.51,307.866,306.618,311.102,313.347,314.074,314.606,315.231,314.329,315.808,315.218,314.26,316.942,320.064
227.094,231.027,231.585,231.427,233.321,233.583,234.578,235.452,236.387,237.808,238.31,238.204,240.333,241.837,242.888,244.761,245.73,247.898,248.324,248.898,251.162,251.438,251.964,252.387,253.137,254.68,256.213,255.279,255.493,256.147,258.25,259.586,261.058,261.347,262.092,262.588,263.866,264.092,265.132,266.037,266.682,266.801,268.32,268.356,269.903,270.437,269.04,269.836,270.449,272.205,273.415,274.422,274.818,276.8,277.554,280.322,281.979,282.513,284.291,285.176,286.493,286.666,287.301,287.213,288.515,290.414,288.592,290.778,292.025,293.029,294.112,293.557,295.632,295.953,296.418,297.872,297.842,299.025,299.663,300.307,302.169,301.588,301.927,302.999,304.583,305.693,305.73,308.539,306.588,307.795,309.503,310.968,311.663,314.486,315.206,313.578,314.977,317.093,318.851,319.722
227.329,228.514,229.629,231.685,231.346,231.964,233.959,235.829,237.406,237.863,237.913,239.128,241.316,242.514,241.223,243.539,245.935,245.588,246.193,247.922,249.352,250.266,250.651,251.875,252.52,253.258,253.559,254.859,254.304,255.793,257.532,257.791,259.015,260.232,261.086,261.746,264.616,264.327,264.322,264.35,265.769,268.339,268.208,268.797,269.98,271.544,272.434,273.606,274.69,276.161,276.856,278.598,279.315,279.653,278.931,280.071,282.537,283.178,282.7,284.747,286.102,286.164,287.262,287.773,290.654,290.723,291.466,291.933,293.329,294.705,295.176,296.771,296.256,298.184,298.162,299.674,300.873,305.507,302.77,304.789,305.091,306.176,307.448,308.691,310.091,310.087,311.2,311.12,310.97,312.099,314.509,314.001,315.286,317.156,315.407,315.794,315.268,318.942,316.734,317.623
226.453,228.42,229.542,230.543,231.157,232.507,233.229,234.355,236.502,237.561,238.517,239.7,239.77,240.763,241.521,242.184,243.209,245.684,246.012,246.609,247.543,246.853,248.279,250.407,250.96,251.51,250.646,252.714,253.984,254.248,255.244,257.866,257.44,258.056,259.358,260.205,261.204,261.223,262.257,262.537,263.738,266.152,266.147,267.664,267.325,270.313,272.261,274.009,273.376,273.784,273.962,275.674,277.369,277.43,280.084,281.159,282.182,282.469,281.367,281.88,283.684,284.981,284.928,286.131,287.619,288.57,289.833,290.387,291.699,291.529,292.002,294.152,295.625,295.672,297.539,298.947,302.09,299.843,301.6,302.289,302.539,303.549,305.247,307.661,307.325,308.863,309.946,310.797,308.036,310.553,311.467,312.868,313.497,312.43,314.542,317.17,316.719,316.397,316.489,318.946
226.009,226.366,227.997,230.334,230.015,231.963,232.147,234.407,234.529,235.397,235.937,237.367,238.364,240.069,239.897,238.624,239.952,243.185,242.365,244.033,244.38,246.933,247.95,249.561,249.96,251.497,251.253,251.665,252.04,253.381,254.774,255.327,256.067,258.594,259.263,259.703,261.219,260.834,262.822,262.498,263.201,264.335,265.403,267.11,267.261,268.213,270.446,270.431,271.274,271.743,272.933,273.648,274.48,276.455,277.494,277.263,278.472,278.157,280.378,280.631,280.561,281.795,283.585,285.154,286.676,285.503,286.434,288.13,289.505,289.574,291.188,289.601,290.482,292.821,293.317,292.643,294.302,296.377,294.804,297.832,299.127,300.049,301.821,300.495,302.238,304.621,305.064,306.23,305.428,306.415,307.943,309.719,309.872,311.676,313.108,314.889,316.052,315.225,316.202,317.942
225.503,226.68,227.367,228.804,230.658,231.471,233.025,234.459,234.763,235.472,236.76,236.444,238.977,239.495,239.468,239.883,243.081,242.999,243.887,244.077,245.339,246.651,246.989,248.148,250.079,251.649,252.719,253.285,254.883,256.309,257.356,258.923,260.126,260.597,262.886,263.944,264.727,264.118,264.792,264.544,265.625,268.172,267.921,267.144,268.317,269.638,269.589,271.038,269.054,270.85,272.388,272.529,272.531,274.16,275.671,276.515,278.755,279.416,281.36,281.816,282.834,284.125,283.892,284.436,285.179,284.986,285.984,287.16,289.103,288.488,289.191,291.338,293.045,292.646,294.134,295.819,297.931,300.964,300.398,302.307,301.526,302.814,305.12,305.786,307.937,307.32,308.438,311.392,311.261,311.714,311.438,312.556,314.942,315.935,314.717,317.163,316.248,317.371,318.716,319.934
227.477,229.139,230.058,230.819,231.538,233.154,234.433,236.011,236.395,238.092,239.912,239.449,240.345,240.114,243.283,242.884,245.15,245.968,244.496,246.079,247.783,248.167,248.796,249.576,251.21,250.648,251.511,252.104,253.568,252.816,255.635,256.84,256.512,257.171,260.344,261.448,261.858,262.765,264.346,264.317,266.461,266.557,267.505,267.642,268.636,268.511,270.558,271.362,274.068,275.025,277.082,277.238,278.581,278.585,279.077,281.915,282.197,281.675,282.236,284.345,285.571,287.477,284.921,285.759,286.024,287.052,287.794,288.672,289.4,289.97,291.783,292.008,291.757,291.839,294.558,295.527,296.529,297.294,298.026,298.975,301.695,301.305,301.626,301.847,302.972,304.401,305.218,306.514,305.852,308.986,309.332,309.514,311.438,313.065,313.074,315.4,315.148,317.452,318.05,320.6
225.852,227.157,229.026,229.491,231.282,231.968,232.695,234.226,235.064,236.048,237.562,238.067,237.748,239.21,240.899,242.074,242.699,244.496,244.499,245.794,246.171,247.476,250.188,250.851,251.275,253.612,253.73,254.759,255.793,255.661,257.007,257.541,259.398,260.543,261.213,262.511,262.916,264.985,265.377,265.631,265.458,266.533,268.851,269.649,268.859,270.386,271.441,271.692,272.844,274.125,274.423,276.746,276.587,276.25,277.535,276.931,279.444,280.153,281.358,282.806,282.302,282.791,282.85,284.708,284.673,287.384,288.288,288.727,290.54,290.075,291.858,292.666,292.299,294.031,294.082,294.222,295.742,298.709,297.678,301.835,300.168,300.06,301.801,302.614,301.624,302.554,304.866,305.673,305.236,308.007,308.319,308.965,310.775,309.752,310.832,313.677,314.727,317.351,318.576,319.217
225.673,227.905,228.472,230.263,230.47,232.338,234.502,234.789,234.253,236.162,236.53,236.712,238.285,239.117,240.314,242.189,241.574,242.687,244.346,245.61,246.011,245.57,246.653,248.276,250.034,250.55,252.35,253.502,254.663,255.877,257.132,258.308,260.142,261.814,263.3,263.416,264.14,266.023,267.3,268.649,269.678,268.765,270.31,270.821,271.393,274.081,273.926,276.161,277.326,277.753,278.347,278.422,277.22,280.043,281.22,282.51,283.821,284.249,284.66,285.41,285.336,285.816,286.943,289.396,289.183,292.406,293.866,295.258,295.91,296.036,297.913,296.913,296.83,297.342,299.347,299.588,301.029,301.79,300.143,301.935,301.281,302.841,302.029,303.605,303.919,304.61,305.607,308.005,305.566,307.647,309.243,310.69,314.375,312.78,314.653,314.429,316.387,317.932,318.296,319.411
226.793,228.697,228.243,228.442,228.709,230.264,230.962,232.036,232.287,233.52,235.324,237.427,238.471,239.363,240.317,241.524,240.737,242.126,243.156,244.934,246.079,246.826,248.185,248.213,249.822,249.976,252.759,253.966,254.179,254.789,257.069,258.082,258.818,258.284,259.457,260.456,260.464,261.952,262.255,263.243,264.659,264.874,266.138,267.483,268.289,269.146,270.17,271.185,272.646,272.951,272.252,271.607,274.394,276.068,277.809,278.457,279.207,281.245,281.532,283.168,284.859,285.961,287.568,287.372,287.53,288.654,290.949,291.881,293.73,295.091,294.955,297.243,297.038,296.724,298.246,298.436,299.628,300.953,300.386,302.446,303.43,304.994,305.036,307.109,309.183,309.241,308.636,311.69,309.178,312.358,311.738,313.491,312.86,314.592,313.975,313.602,317.11,317.107,317.761,318.488
226.081,228.4,229.793,230.9,232.327,233.415,234.125,234.41,235.943,237.109,237.772,240.595,241.468,241.334,242.895,244.151,245.002,245.095,247.288,247.883,248.549,248.988,251.013,250.772,252.045,252.581,255.22,255.464,257.261,258.984,258.592,260.514,261.067,261.226,263.292,262.485,266.196,265.319,265.651,264.565,266.894,269.221,270.578,271.836,272.162,272.347,270.506,272.301,273.879,275.412,273.113,276.203,277.988,279.049,280.502,280.007,281.642,282.676,282.756,282.925,284.919,285.327,285.195,287.079,290.354,289.153,290.981,291.917,292.076,291.139,291.912,295.129,296.337,296.614,296.924,297.186,298.849,302.536,300.962,302.202,302.964,304.398,304.392,304.141,305.381,306.51,307.223,308.599,307.789,309.365,311.079,311.845,312.76,313.855,314.163,313.924,313.859,315.529,316.606,319.484
225.124,227.272,228.009,229.029,230.441,231.395,232.586,233.13,234.613,235.966,237.271,237.586,238.558,240.797,240.739,242.917,243.636,245.095,246.233,247.185,247.086,250.298,250.606,252.099,253.236,253.233,252.129,255.141,256.046,257.855,258.92,259.34,258.385,258.938,259.774,261.447,263.286,262.362,263.559,265.035,264.167,264.3,267.224,266.836,266.588,268.22,269.656,270.37,270.448,271.814,272.954,273.154,274.91,275.791,277.985,278.419,278.805,277.628,280.101,278.683,280.397,280.168,281.189,282.527,283.421,283.136,285.218,285.931,286.535,287.416,289.697,289.654,289.243,291.075,292.477,292.773,292.885,295.768,293.998,297.316,297.041,297.445,300.328,299.285,300.964,302.98,304.643,306.332,304.987,307.572,308.096,308.043,309.422,312.836,313.567,315.607,314.993,317.927,319.306,319.829
228.599,230.001,231.043,231.702,232.096,232.703,234.24,235.449,236.693,238.436,239.071,238.619,239.884,242.465,243.145,244.01,244.657,245.79,247.96,249.085,250.507,251.043,252.862,252.761,252.808,253.783,255.175,255.199,257.401,257.858,257.649,258.944,259.01,261.087,262.439,263.099,264.582,266.881,268.199,268.456,268.331,269.765,268.577,270.877,272.532,272.708,273.38,275.213,275.147,276.494,277.263,277.566,278.504,278.715,280.278,280.52,281.867,281.243,282.226,283.039,284.995,286.066,287.065,288.442,286.604,289.188,290.943,292.655,293.084,293.278,293.34,295.151,295.385,297.859,298.978,300.403,302.436,304.19,303.151,305.395,305.687,304.328,306.255,307.218,307.769,309.055,309.625,310.063,309.336,310.459,311.396,311.606,311.504,312.842,314.378,316.444,317.467,317.749,319.465,320.959
225.29,227.269,227.54,229.022,232.649,233.324,233.319,234.765,233.589,235.838,236.534,238.276,240.066,240.252,241.384,243.602,244.68,245.153,245.394,246.353,248.175,249.594,250.464,250.711,251.219,251.477,252.515,254.585,255.467,256.911,256.097,258.116,258.966,260.147,260.068,262.04,262.746,265.531,266.565,265.669,265.433,267.753,268.605,270.513,272.243,274.062,275.965,276.266,276.626,277.183,278.386,279.102,279.71,279.976,280.562,283.105,284.617,284.638,285.144,286.082,287.72,289.304,290.627,291.348,292.283,292.238,293.176,295.025,295.835,296.285,298.31,297.538,298.419,297.81,299.301,298.146,298.697,303.084,301.39,303.823,304.498,307.372,306.851,307.153,306.756,307.497,308.424,309.961,307.166,310.342,310.549,311.699,313.7,313.224,315.403,319.054,318.599,319.419,319.718,320.925
227.412,228.042,230.049,230.543,233.954,234.921,235.238,236.503,237.715,238.199,239.379,243.262,243.87,245.002,244.951,245.44,246.204,246.337,248.884,249.478,250.214,250.683,251.778,253.051,254.917,255.407,256.463,256.748,259.245,259.577,261.06,262.161,262.508,263.434,264.217,266.283,266.564,267.975,266.401,268.676,271.368,273.137,272.422,273.45,273.433,274.351,274.438,274.653,276.226,276.294,274.991,276.528,278.053,279.365,280.462,281.988,283.176,283.593,285.864,288.206,289.844,290.12,290.255,290.629,290.276,290.618,293.026,295.063,293.813,295.419,295.439,296.612,296.956,297.803,299.352,299.968,300.581,303.634,302.436,303.553,303.309,303.688,304.15,304.852,305.687,307.037,307.052,307.661,305.904,309.489,310.905,310.079,310.915,311.562,311.728,313.647,316.141,317.697,318.181,319.511
226.669,228.945,229.685,230.551,230.77,233.009,233.813,234.664,236.876,237.448,239.014,238.773,239.443,239.907,241.464,242.903,244.891,244.942,246.722,247.238,247.339,248.621,249.387,250.837,251.053,250.665,250.69,252.596,253.527,254.335,256.553,256.782,257.393,256.761,258.362,259.473,259.937,260.834,262.803,264.163,265.367,265.629,266.482,266.109,267.552,269.231,269.027,270.439,271.244,272.513,274.338,273.692,274.974,276.723,277.555,277.845,278.686,279.781,281.015,281.617,283.288,285.085,284.863,285.325,286.808,287.211,289.297,290.351,291.535,291.472,293.414,294.939,295.701,296.028,296.006,296.816,295.76,299.749,298.469,299.418,300.911,301.363,301.965,303.697,305.264,304.263,306.713,305.697,307.197,307.812,308.838,308.772,311.916,311.791,312.896,315.56,315.705,316.157,316.506,319.953
225.808,227.087,229.341,230.853,231.691,231.888,233.794,234.455,234.431,235.379,237.609,239.395,240.446,242.694,242.944,243.946,245.022,244.819,246.758,249.241,250.291,250.752,251.022,249.983,251.116,252.384,253.476,255.306,255.833,256.649,257.711,257.44,258.608,260.685,262.262,264.096,264.088,264.658,264.782,266.523,267.064,268.373,269.193,270.654,271.008,271.194,272.789,273.943,275.073,275.477,275.397,275.448,276.188,277.024,277.989,279.743,281.965,281.871,283.483,283.301,283.46,284.305,285.107,286.424,287.005,286.179,288.507,289.545,290.49,289.656,290.453,291.791,292.844,294.625,294.582,295.248,299.403,299.263,299.354,300.4,301.52,303.26,302.91,304.406,305.005,306.533,307.315,308.724,307.713,311.273,310.336,310.949,311.094,311.578,312.583,315.415,317.375,317.601,317.101,319.229
227.203,228.073,229.187,230.96,232.584,232.839,234.293,235.97,236.212,237.624,238.454,239.075,241.901,242.53,244.67,245.577,247.326,247.599,248.857,250.69,251.949,250.882,252.646,252.793,254.017,254.437,256.892,258.487,258.448,259.441,260.049,261.796,263.415,262.71,265.692,265.373,266.69,266.975,266.864,268.533,270.794,271.628,272.981,272.638,274.867,275.125,275.395,276.686,277.156,278.412,278.133,280.117,279.635,279.548,282.823,283.111,283.655,284.28,285.611,285.315,287.029,287.574,288.415,287.775,288.524,289.616,289.733,291.175,290.866,292.333,294.368,296.106,295.191,295.661,296.187,297.523,297.016,300.004,298.203,300.266,302.317,301.555,302.467,303.277,304.717,305.226,306.039,308.579,306.591,311.107,311.793,313.794,314.532,315.222,316.661,316.279,316.445,319.634,319.839,320.356
226.366,228.151,229.927,230.216,230.428,232.004,231.879,233.331,235.469,236.652,237.013,237.489,240.38,241.728,241.541,242.799,245.625,246.022,246.894,246.693,247.345,248.099,249.986,251.753,253.228,254.841,256.863,256.219,254.977,256.108,257.936,259.27,260.956,263.147,263.168,262.31,263.818,264.193,265.53,266.858,266.321,267.58,268.127,270.516,272.294,273.774,274.113,273.964,274.676,276.214,275.393,275.751,277.399,278.369,280.224,279.321,282.112,284.27,284.804,284.718,283.863,283.553,284.69,285.699,285.992,286.706,287.184,288.877,288.906,290.38,290.188,292.331,293.732,295.19,297.103,297.705,298.78,302.317,299.924,304.048,304.109,304.347,304.591,305.099,306.877,308.016,310.807,311.915,310.416,312.886,313.239,312.737,313.633,315.273,314.701,316.136,318.514,317.7,319.416,321.076
223.952,226.704,229.564,231.168,232.96,233.067,234.162,235.71,236.055,237.326,238.328,239.001,238.504,238.297,239.991,240.889,240.878,243.261,243.853,244.847,246.097,246.62,247.786,248.545,248.878,248.9,250.152,251.316,253.857,255.367,256.103,256.55,256.912,257.934,258.713,259.576,259.979,261.632,263.513,263.81,265.191,265.744,265.777,267.235,269.576,269.501,269.649,270.056,271.9,271.493,272.377,272.194,272.539,274.96,274.502,275.361,276.5,278.131,278.953,280.344,279.615,283.429,284.624,285.386,285.619,286.593,287.732,287.52,288.889,289.336,292.219,293.667,294.749,295.686,297.716,297.782,297.321,298.618,299.652,300.794,302.326,303.682,304.064,304.407,305.745,307.149,307.862,308.579,307.77,308.679,309.675,311.004,310.199,309.949,310.724,311.172,312.174,314.801,316.379,317.723
226.021,227.28,228.834,230.837,231.526,232.147,233.931,235.256,236.051,239.254,238.697,239.949,241.723,242.71,244.505,245.483,245.241,244.539,244.926,247.522,248.57,249.007,250.804,250.243,250.701,252.642,254.605,256.418,256.838,257.434,258.066,259.03,260.935,261.55,264.03,263.549,262.671,264.336,266.311,267.672,267.056,268.488,268.107,269,269.707,271.636,270.872,273.04,274.448,275.531,277.704,277.605,278.122,278.326,278.445,279.608,281.076,281.395,283.484,285.467,284.281,287.176,288.732,290.613,290.463,291.378,291.043,291.689,294.442,294.121,294.921,295.72,296.132,297.991,298.05,298.814,298.094,300.485,298.547,301.468,302.351,301.956,302.08,303.204,305.441,304.898,306.651,307.971,308.071,308.728,311.741,311.606,312.466,312.61,314.132,314.498,315.125,316.876,317.681,319.46
227.453,227.698,229.334,229.587,229.745,231.655,231.825,233.945,235.806,235.975,237.926,238.266,238.311,238.703,238.881,240.225,241.598,243.237,245.332,245.994,247.206,247.921,248.433,249.823,251.116,251.704,252.097,252.669,252.635,254.762,255.086,257.707,259.27,258.837,259.168,260.57,262.32,263.315,262.979,264.696,264.727,265.317,267.677,267.34,268.433,270.572,270.035,272.355,272.697,275.409,275.246,276.724,277.552,278.188,280.014,280.698,282.45,283.031,283.377,284.926,287.238,287.651,286.501,288.577,289.046,290.473,291.124,290.821,291.238,294.185,295.846,294.596,297.152,297.904,297.751,298.357,299.389,299.979,300.1,300.145,301.969,303.858,303.982,305.803,307.025,308.006,307.841,309.73,310.444,312.767,312.077,313.076,313.918,313.71,312.755,314.85,316.119,318.414,318.69,318.731
227.397,228.928,229.752,231.676,231.16,232.587,234.158,234.994,235.754,236.597,237.673,238.972,240.67,241.796,244.129,245.326,247.134,248.084,248.723,249.286,250.004,250.131,250.459,254.218,253.758,255.681,255.896,257.173,256.669,257.457,259.524,261.329,263.49,264.001,263.793,266.584,267.254,267.517,268.187,269.112,270.526,271.748,270.206,271.737,272.353,272.094,272.624,274.024,276.511,277.698,279.878,281.463,281.103,281.593,281.601,283.665,285.435,286.056,285.825,288.064,288.828,288.753,290.142,289.928,291.729,292.138,293.575,295.3,296.399,294.146,294.022,295.74,298.778,299.787,301.118,302.805,304.081,304.896,304.99,306.404,308.373,308.506,309.084,311.587,310.384,309.121,311.781,310.947,312.072,312.659,313.181,314.686,315.675,316.387,315.949,319.254,318.652,319.729,317.923,318.859
225.339,226.072,228.241,230.031,230.499,232.345,231.982,233.506,233.535,234.562,234.759,237.617,239.089,239.404,240.602,241.804,243.316,243.979,244.506,245.579,247.696,248.314,249.863,249.666,250.676,253.255,253.686,252.722,255.51,255.986,256.26,258.669,260.438,258.324,258.958,262.182,261.441,263.37,263.982,266.512,265.888,267.994,268.371,269.385,269.085,271.1,271.651,271.822,273.945,274.072,274.456,275.359,277.578,276.897,278.625,278.268,279.282,280.614,281.394,282.446,283.483,284.939,285.514,288.319,288.194,289.252,289.695,289.607,289.916,290.839,290.898,291.571,292.694,294.321,294.605,295.45,295.723,298.501,297.736,299.879,300.079,300.469,300.962,302.839,303.166,302.752,302.573,305.284,304.181,307.304,308.672,310.038,312.28,312.65,314.315,314.135,315.065,316.341,317.473,321.053
226.974,227.318,228.215,229.682,231.197,231.344,234.086,234.378,235.23,237.142,236.63,237.784,239.352,240.133,241.592,241.76,243.252,243.507,244.814,246.035,246.823,248.186,249.44,249.005,249.78,251.347,251.655,252.414,252.905,254.466,256.022,257.11,258.199,259.3,260.515,262.776,261.724,263.947,265.494,266.472,266.904,268.409,268.253,269.266,269.994,270.417,272.38,272.378,273.024,275.158,275.693,276.078,276.728,276.612,276.91,277.73,279.205,280.988,281.992,283.486,284.967,285.588,286.327,287.296,288.287,290.263,290.799,290.468,290.212,292.168,294.327,297.195,296.638,298.134,299.68,301.785,300.485,302.179,301.23,302.221,304.167,305.626,308.138,308.25,309.003,310.376,311.239,312.866,312.352,314.87,315.785,315.726,317.278,318.777,317.668,318.514,320.349,321.811,323.172,323.158
228.426,229.207,230.573,231.556,233.037,234.795,234.684,236.327,237.525,238.316,239.617,240.379,239.577,241.618,242.507,243.72,244.061,245.836,247.292,248.508,248.62,248.437,250.571,251.096,252.436,253.199,254.422,255.603,256.806,257.651,258.125,258.859,259.152,261.223,262.898,262.635,263.361,264.344,264.955,266.622,267.62,269.228,271.491,271.768,273.261,274.531,275.229,275.383,277.775,275.534,278.671,280.923,281.2,281.511,281.867,284.945,284.851,286.298,286.897,288.314,288.08,288.03,290.128,292.084,294.163,294.365,295.095,296.564,296.972,297.224,298.372,299.247,301.697,303.029,304.234,303.571,304.442,305.688,304.621,304.869,306.46,307.624,308.458,309.309,311.721,311.994,313.218,313.466,311.251,312.676,313.562,313.179,314.477,315.303,316.475,315.981,317.483,318.05,319.035,320.936
227.447,228.323,230.022,231.543,234.128,234.688,235.988,236.636,238.213,241.259,241.347,242.335,243.365,245.099,245.086,246.283,248.242,249.162,251.901,252.089,253.867,253.787,254.982,256.834,258.747,259.15,260.378,261.368,262.984,262.803,263.05,264.518,264.735,266.041,267.095,267.852,268.392,268.566,270.013,271.946,271.376,271.761,271.071,270.588,272.419,272.198,273.367,274.806,275.435,275.945,275.095,276.548,276.336,277.325,278.214,279.854,279.864,280.605,282.279,283.107,285.253,285.88,284.728,285.871,287.696,288.228,288.104,290.039,289.389,291.092,291.863,293.841,293.46,292.07,294.05,295.226,297.407,300.716,299.093,299.288,301.045,300.683,301.368,304.108,305.006,306.22,306.098,308.439,305.652,309.615,308.463,310.247,310.519,311.456,312.486,312.153,313.801,315.362,316.561,317.861
227.327,228.405,228.933,230.055,230.517,233.935,234.676,235.358,237.687,236.101,236.719,238.714,241.553,243.157,244.109,244.169,244.518,246.198,246.575,247.916,251.218,250.671,250.738,252.225,254.485,257.007,256.406,256.476,256.156,257.653,257.644,258.408,259.941,259.538,260.001,262.216,264.603,265.956,266.717,268.042,269.492,271.161,270.913,270.383,272.909,274.074,274.868,276.968,277.765,278.305,278.375,278.354,281.2,281.671,282.783,283.321,284.496,286.414,286.353,287.811,287.48,289.267,288.46,289.96,293.714,293.691,293.811,294.999,294.922,295.424,297.01,298.642,300.052,300.745,301.534,301.944,302.64,303.988,302.719,303.147,304.003,303.113,303.592,305.763,308.342,309.227,310.63,312.126,309.851,312.575,311.438,311.766,312.392,313.932,315.137,314.456,315.944,314.754,316.992,318.632
227.785,229.479,230.902,234.126,234.368,234.394,236.349,237.706,237.605,239.428,240.831,241.924,244.456,244.46,245.643,246.507,247.596,249.234,249.26,250.211,250.76,251.597,253.173,254.096,256.392,256.862,258.498,258.799,259.055,260.678,260.825,262.17,263.219,263.715,264.407,266.083,268.772,268.438,268.822,270.575,271.486,271.601,271.765,272.64,274.215,274.814,276.218,276.889,277.995,279.26,279.829,281.513,282.024,281.859,283.576,284.023,284.983,286.29,287.453,288.759,290.292,290.53,289.704,290.952,291.863,291.57,292.143,293.118,294.036,293.471,294.066,294.909,295.681,297.088,298.625,298.479,299.152,301.388,301.081,301.77,302.087,303.568,304.749,306.465,307.349,306.719,308.721,309.791,309.365,310.07,312.417,311.87,312.598,314.131,315.495,316.785,316.868,317.006,318.395,318.403
227.098,229.307,229.536,231.244,232.913,235.176,236.746,238.184,238.964,240.065,240.288,240.854,242.451,242.684,243.306,244.963,246.525,245.397,247.082,248.865,249.248,250.335,251.319,251.934,253.572,255.289,255.64,257.545,258.275,257.948,259.932,261.518,263.329,263.128,264.378,264.76,267.957,268.324,267.56,268.355,271.267,271.41,271.866,272.624,274.144,273.976,275.187,273.715,276.263,277.047,278.48,279.511,280.034,280.566,280.668,280.163,281.752,282.988,285.294,284.062,283.962,285.253,285.614,286.764,289.51,292.22,293.28,293.432,291.607,291.273,294.507,296.42,297.382,299.306,300.563,300.196,301.545,302.107,302.664,301.408,302.883,303.447,304.399,305.232,305.834,307.002,306.946,308.905,309.255,311.807,310.456,312.312,315.001,315.167,315.402,315.424,316.277,318.864,319.808,320.3
227.913,229.372,230.431,230.559,231.758,233.446,234.613,234.857,238.74,238.51,239.824,240.663,241.853,242.765,244.052,244.985,245.388,246.653,247.876,249.224,251.313,250.831,252.493,252.966,253.123,252.881,254.438,255.897,255.043,257.233,258.422,260.039,261.633,261.476,263.17,263.228,264.063,266.703,266.062,266.517,267.869,268.176,269.083,268.785,272.313,273.477,274.501,275.46,276.448,277.207,278.442,278.436,279.572,280.195,280.758,281.358,282.939,284.661,283.488,284.891,286.192,285.529,286.753,287.962,288.523,289.611,289.669,288.431,290.574,290.964,290.577,291.189,293.28,295.465,295.913,297.449,298.214,300.188,300.937,299.525,301.483,302.461,303.73,304.7,304.763,306.166,306.656,308.863,308.236,309.06,310.283,310.973,312.303,312.969,314.765,315.789,318.103,317.343,318.024,320.164
225.422,228.012,228.798,230.104,230.477,231.513,233.102,233.511,234.733,237.23,238.807,239.202,241.152,241.936,243.169,242.328,243.749,244.12,246.287,246.843,248.399,250.095,250.625,251.315,252.65,251,251.404,253.904,255.426,256.94,256.88,258.114,259.254,260.476,261.563,262.811,263.649,263.316,264.496,264.647,266.23,267.517,268.171,270.734,271.902,273.024,273.471,274.446,273.643,274.827,274.883,276.237,278.039,278.994,281.822,283.086,284.202,284.302,284.872,285.454,285.899,286.844,288.617,288.299,289.854,289.775,290.633,291.475,292.068,293.304,295.183,294.097,295.763,298,300.097,299.52,300.29,300.632,299.461,302.747,304.888,303.616,303.838,306.226,307.775,309.756,310.321,311.48,310.639,313.149,313.065,313.611,314.409,315.051,314.693,317.742,319.116,319.931,319.827,321.181
224.745,225.986,226.834,228.213,230.969,232.327,232.583,231.801,234.2,235.588,235.895,237.406,239.796,240.691,241.443,241.536,242.432,242.881,244.18,244.482,245.435,247.325,249.699,250.137,251.728,252.95,253.797,254.578,256.703,256.674,257.101,258.59,258.843,260.128,261.644,263.527,263.593,266.055,267.102,267.884,268.627,269.045,269.689,271.39,272.654,273.194,273.969,275.866,275.104,275.805,277.941,278.358,278.958,280.375,279.993,281.827,282.258,283.926,283.606,283.917,285.328,285.9,285.721,287.045,289.105,290.871,292.096,291.614,293.561,293.962,294.196,295.352,296.224,298.067,298.558,298.67,300.582,300.734,300.79,302.07,302.384,303.708,304.081,304.21,304.514,305.792,306.604,308.06,306.429,307.75,308.555,309.665,310.64,313.432,312.417,312.608,314.509,317.29,317.439,319.198
227.619,226.639,226.78,229.409,230.615,232.621,234.36,234.865,235.782,236.356,237.206,237.113,237.868,239.039,239.093,239.07,241.489,242.317,244.03,245.225,245.799,246.896,249.115,249.515,250.47,252.423,253.236,253.796,254.885,255.888,257.183,257.735,259.542,261.597,263.354,263.184,263.47,264.914,264.933,265.977,265.244,265.553,267.578,268.159,269.401,269.498,271.215,273.16,274.38,274.881,276.766,276.618,276.96,277.481,278.464,280.121,281.014,281.771,282.566,283.531,284.771,284.402,286.657,287.545,290.016,291.089,291.284,292.453,292.511,292.327,293.271,293.675,295.1,295.616,295.513,299.262,299.672,300.065,300.286,300.157,300.986,302.67,303.762,302.726,304.582,305.652,306.691,307.477,307.365,307.55,307.775,310.573,311.647,313.958,314.123,315.479,315.105,315.234,315.635,318.716
225.381,227.239,228.074,229.39,231.285,232.702,233.828,235.487,236.378,237.135,237.344,237.878,239.211,239.804,240.291,241.369,243.535,245.857,246.678,247.142,247.074,247.204,249.286,250.351,252.145,252.319,253.508,255.142,255.501,255.71,256.682,256.39,257.189,257.678,259.422,260.314,262.656,262.965,263.208,264.487,264.219,264.568,265.288,266.305,267.697,267.744,267.693,270.22,269.867,270.153,272.73,274.561,275.159,276.05,277.094,278.184,279.053,280.528,280.981,282.716,284.408,285.805,286.959,286.739,287.031,286.973,288.01,288.666,289.756,289.71,292.022,293.177,295.608,296.538,294.549,297.876,298.322,300.595,300.85,301.125,301.814,302.192,304.366,304.314,305.564,306.047,307.159,310.52,308.418,312.649,312.632,314.366,314.866,314.268,311.836,312.683,315.488,315.191,317.719,320.886
