346.62,353.644,361.012,366.734,372.412,378.252,382.667,387.108,391.352,395.391,400.884,405.686,410.209,414.371,418.248,422.56,426.78,431.022,432.694,436.547,441.512,446.554,448.452,453.823,457.657,461.836,464.383,467.634,470.529,473.506,479.116,482.441,486.528,490.799,495.612,498.628,500.771,504.937,508.222,513.173,514.928,518.887,522.124,523.838,528.22,531.202,537.053,539.543,542.886,545.898,548.585,553.776,556.979,561.608,564.658,566.903,570.532,572.453,575.19,576.323,580.462,581.38,585.495,588.778,594.065,596.755,600.693,603.931,606.877,610.811,611.914,616.305,618.21,622.171,624.732,629.179,632.657,639.07,635.865,645.221,646.176,650.73,652.253,656.385,659.724,661.383,667.119,673.629,670.372,675.915,682.811,685.423,689.219,693.719,697.278,699.76,704.475,707.816,713.339,720.899
347.362,355.163,362.374,368.558,373.818,380.116,384.354,388.907,393.623,397.357,403.548,407.337,411.344,415.575,419.896,423.848,428.093,431.976,435.282,439.078,443.058,446.352,449.554,454.04,457.497,461.154,466.03,468.861,472.853,476.503,479.561,483.244,486.412,489.995,493.44,496.821,500.892,503.23,506.631,508.924,514.674,517.643,520.787,523.337,526.291,530.587,534.706,537.718,538.896,544.204,546.709,551.183,553.886,557.201,560.183,563.857,566.791,569.662,573.369,574.633,579.337,583.111,585.994,592.64,594.275,600.724,601.986,604.93,607.381,608.481,611.957,614.179,618.813,621.736,626.236,628.93,631.878,637.79,633.034,639.39,642.926,645.428,649.775,654.415,658.565,664.584,666.055,672.787,667.641,676.317,679.817,686.279,688.345,693.507,696.156,702.719,706.873,711.937,715.338,723.848
347.907,355.915,362.507,367.726,373.038,377.12,382.615,385.899,392.231,396.026,400.808,405.427,409.282,412.145,416.324,421.195,425.835,429.269,434.586,436.408,440.162,444.805,448.555,454.26,457.249,461.208,465.139,467.839,471.369,475.81,477.904,481.448,486.528,490.024,492.965,497.122,500.778,504.648,507.09,510.065,513.678,517.514,520.678,524.403,526.787,530.946,534.652,537.876,538.689,541.634,547.206,550.213,555.805,557.048,560.212,563.485,566.532,569.108,573.899,577.159,581.141,583.06,587.721,590.68,594.797,598.777,602.858,605.789,609.152,614.088,613.187,616.171,619.607,622.655,626.589,627.371,632.274,638.424,636.078,642.455,645.477,648.758,650.805,652.595,658.77,661.518,664.368,671.928,670.715,676.242,678.879,681.7,687.073,691.527,696.68,700.729,701.849,707.776,714.093,721.356
346.44,354.692,359.513,366.36,371.196,376.378,381.14,386.313,391.992,395.775,401.266,404.592,409.054,413.402,417.977,421.309,425.222,430.192,433.728,437.153,440.483,445.419,451.105,455.498,458.474,462.544,466.103,468.326,471.733,476.147,479.773,482.606,486.171,490.576,493.652,497.182,499.414,503.004,508.553,511.664,514.567,519.192,521.385,524.158,528.813,531.003,534.218,537.635,542.64,545.446,545.963,551.367,554.402,560.051,563.108,564.81,568.142,571.402,574.027,578.827,582.147,583.22,585.603,588.792,592.85,595.331,597.466,599.915,604.498,607.259,613.298,614.397,618.19,620.84,624.608,629.467,632.971,639.483,635.093,643.378,646.733,649.177,652.915,654.681,658.268,660.761,663.194,670.133,664.858,672.315,676.607,681.326,685.729,691.042,694.78,699.626,705.795,709.801,713.613,719.156
347.453,355.359,362.405,367.843,373.62,379.401,384.366,388.524,394.187,399.036,401.847,406.145,410.289,414.975,418.317,423.768,426.922,431.496,434.156,438.686,442.618,447.627,451.768,455.562,457.527,462.692,466.892,470.325,474.653,477.926,481.895,484.396,488.119,491.152,493.702,497.599,502.943,505.735,509.381,514.015,515.303,520.649,522.846,525.334,528.533,533.063,534.47,540.112,540.301,544.17,547.145,552.264,555.846,559.31,563.128,566.119,570.059,571.137,575.42,579.502,583.959,587.74,590.776,593.785,596.222,598.03,601.429,606.836,608.967,609.248,613.801,618.438,620.162,623.612,627.281,628.497,631.154,637.872,636.828,643.632,645.491,647.786,652.43,656.419,658.181,663.328,666.196,673.989,670.685,677.223,681.291,684.373,689.61,693.451,700.396,703.341,707.157,710.282,715.417,721.271
347.365,353.993,359.989,365.605,371.906,377.11,381.418,386.023,390.069,395.519,399.691,403.763,408.699,413.338,418.333,422.229,424.796,428.616,432.916,437.027,440.929,445.185,449.149,452.581,454.825,457.659,463.16,466.89,471.593,475.489,478.486,479.861,483.708,488.17,493.762,495.667,499.637,502.075,505.215,508.37,511.727,516.027,519.92,520.837,524.821,528.804,532.981,536.05,537.686,540.257,545.511,546.935,553.137,553.734,559.89,561.893,565.991,568.821,572.355,574.72,577.564,581.044,584.786,586.042,590.511,593.962,598.132,599.986,604.504,610.114,613.777,615.32,620.133,623.327,624.551,626.312,631.583,637.96,634.26,640.129,645.636,648.948,651.036,654.652,656.191,660.684,665.483,673.083,669.475,677.227,679.939,682.55,688.305,689.095,693.783,699.566,704.972,709.612,715.986,722.683
346.745,355.494,362.147,368.109,372.381,377.319,382.062,386.993,391.734,396.077,400.983,404.8,409.77,413.934,417.045,420.465,425.145,429.316,433.591,437.917,442.385,444.493,449.903,453.897,458.127,460.904,465.893,468.563,472.139,476.159,479.596,482.217,485.494,488.43,493.153,497.587,500.829,502.748,506.89,509.33,513.624,516.868,521.124,523.539,526.62,528.038,533.493,537.154,540.181,545.26,547.264,549.816,552.12,556.399,558.691,563.417,566.692,568.714,571.734,577.14,580.14,582.894,585.217,590.321,593.879,597.298,600.657,605.354,607.901,609.397,613.592,617.368,620.257,621.102,625.996,629.396,633.409,640.451,634.47,643.008,647.958,650.707,654.99,656.473,660.757,661.85,665.614,669.923,667.804,677.273,680.467,683.243,686.757,692.493,694.505,697.94,704.214,708.602,713.098,719.531
345.393,353.9,361.234,366.732,371.833,376.864,383.153,386.716,392.288,397.157,400.63,405.495,408.923,413.021,417.856,422.442,425.459,429.38,432.236,438.567,443.127,446.653,448.732,453.169,457.113,462.178,464.841,469.23,472.778,476.801,478.535,483.269,487.083,489.763,494.583,497.304,499.291,502.996,506.21,509.148,512.676,517.35,521.399,524.404,528.741,531.319,535.504,537.55,540.167,543.125,546.607,549.925,552.783,557.311,561.617,562.32,567.271,571.637,575.036,579.005,581.923,584.844,592.08,595.537,597.572,598.403,602.602,605.559,608.96,609.911,614.694,619.072,622.019,621.927,626.546,628.669,631.052,640.719,635.133,642.084,645.126,647.428,652.902,656.468,658.882,660.53,664.661,669.56,665.939,675.657,679.675,683.553,684.901,691.45,692.645,698.867,704.092,709.492,717.401,724.275
348.264,355.47,361.801,367.631,373.426,378.745,382.666,387.218,393.122,398.268,402.164,407.103,411.016,414.945,419.217,423.47,428.244,430.471,433.41,438.097,442.784,445.775,451.569,453.925,458.157,462.333,465.975,469.32,472.289,477.139,480.017,483.181,486.374,489.949,493.669,497.723,499.849,503.852,508.299,510.92,515.58,519.406,522.356,525.959,528.173,532.938,535.813,539.711,543.513,546.838,548.593,551.513,555.392,558.107,561.974,566.393,570.103,574.189,573.84,579.483,581.648,582.942,586.506,587.952,592.245,594.893,601.255,601.998,605.86,606.813,610.672,613.809,616.652,619.18,622.917,627.248,632.2,641.119,635.682,639.815,645.778,647.849,650.843,652.949,655.542,663.878,664.577,673.745,667.163,675.436,681.953,683.161,686.223,688.525,691.716,696.356,702.467,708.91,713.824,718.47
346.156,355.257,361.646,366.503,372.991,377.375,382.988,387.176,392.048,395.899,400.409,405.629,409.302,414.554,418.454,423.271,427.094,431.74,435.06,438.297,442.917,447.009,449.735,454.389,457.918,461.372,465.701,470.348,474.287,477.14,479.91,484.492,488.107,490.909,495.665,497.34,500.845,505.049,508.281,510.525,513.741,518.003,521.529,524.756,526.526,531.506,534.777,537.373,541.172,544.382,546.995,551.044,554.72,557.337,560.876,563.131,567.754,571.197,573.659,578.822,582.426,583.719,585.734,589.293,592.07,595.575,597.842,603.609,606.349,610.143,614.517,617.402,620.631,623.03,625.494,629.972,632.999,640.601,636.574,644.62,643.961,649.922,652.28,658.515,661.341,663.914,667.257,673.184,670.349,677.286,679.969,684.771,688.648,691.844,695.068,700.621,705.391,709.613,715.168,723.593
346.885,354.061,359.662,364.684,370.893,376.246,381.06,385.98,388.906,394.148,399.709,404.296,409.084,413.537,419.165,421.851,425.833,430.242,434.892,436.722,442.009,445.973,448.538,453.834,457.47,460.058,464.614,468.762,471.858,475.518,479.155,482.902,486.909,490.936,494.906,498.019,502.707,506.851,510.407,513.523,516.435,519.883,523.682,525.638,529.299,534.633,538.878,540.044,544.07,548.037,551.228,554.389,556.347,560.362,563.398,567.654,569.481,571.211,575.599,577.466,578.431,581.529,586.678,590.415,592.645,596.209,598.486,603.368,607.153,610.239,613.836,618.236,621.194,623.315,626.931,631.779,635.084,640.661,638.063,644.459,648.708,650,654.062,659.192,661.64,662.88,669.038,674.384,670.723,677.316,682.967,686.133,691.214,691.475,697.462,699.061,705.297,709.449,715.21,720.604
345.309,353.46,360.14,366.994,371.834,378.018,381.954,387.535,392.879,397.405,401.39,405.512,410.794,414.721,419.57,424.386,425.61,430.062,434.086,438.464,443.651,446.957,452.008,453.3,459.041,462.85,466.335,469.234,472.159,475.783,479.115,482.838,487.46,491.346,493.577,497.166,503.112,505.713,510.038,511.594,514.046,517.952,521.616,526.065,530.212,532.437,532.877,538.472,542.397,546.554,551.017,553.402,556.142,559.628,561.231,566.118,568.911,573.059,576.455,579.229,583.293,587.221,590.015,593.74,595.453,599.765,603.046,607.157,611.549,612.645,615.293,616.981,618.437,625.264,628.728,635.262,632.011,637.929,637.528,642.661,645.433,649.208,653.836,655.673,660.834,666.543,669.151,679.076,674.397,682.461,685.849,686.827,692.169,696.209,700.378,703.928,705.267,712.358,716.639,723.89
348.506,355.55,361.078,367.591,373.518,378.408,382.91,388.443,393.322,397.387,402.465,408.46,411.907,416.625,420.062,423.85,427.286,431.983,436.824,440.326,445.278,448.889,451.617,456.075,460.192,464.817,467.931,470.549,472.887,477.375,482.016,484.296,488.753,494.16,496.684,501.778,502.343,507.642,509.81,515.704,518.567,521.226,525.431,527.763,531.865,534.698,538.444,542.381,545.117,549.616,552.933,556.551,560.449,563.687,567.576,572.107,574.791,575.236,581.111,584.535,585.779,589.918,591.244,596.689,599.921,603.793,606.139,607.273,609.771,612.866,614.726,618.479,622.986,627.926,628.272,632.874,636.714,641.26,636.931,647.746,649.992,649.782,652.624,657.457,660.613,663.879,665.405,671.161,668.334,676.476,681.632,683.681,687.742,691.166,696.122,699.95,705.358,708.158,716.762,721.544
347.943,357.455,363.564,368.7,372.368,377.301,383.534,388.348,392.032,396.573,401.317,405.635,410.589,413.749,418.41,421.888,425.286,428.771,434.026,437.85,441.453,445.557,449.66,453.187,456.646,460.133,463.911,466.82,469.925,473.661,477.344,480.791,484.768,488.714,492.107,495.776,499.913,503.558,506.769,511.596,515.547,516.778,521.178,524.084,527.328,531.506,533.149,537.775,541.376,545.328,547.883,553.001,555.203,557.44,560.545,565.691,569.235,572.698,576.387,577.193,580.013,585.065,590.241,591.431,595.411,596.151,600.465,601.412,607.82,611.854,614.753,619.865,622.204,624.757,626.149,628.15,632.216,640.498,637.841,644.645,647.326,651.174,653.169,658.084,660.796,661.386,667.422,673.977,671.181,676.793,681.656,684.565,688.151,691.256,695.535,699.046,702.74,712.671,715.307,723.956
346.67,354.979,361.278,367.316,372.999,378.955,383.607,387.864,392.088,397.273,401.577,405.531,408.803,413.586,415.922,421.269,425.92,430.665,434.475,438.447,441.545,446.043,447.595,451.185,456.901,460.269,465.13,469.541,473.485,478.082,481.357,483.577,487.607,491.098,494.554,497.132,500.877,504.43,508.562,512.072,514.901,519.947,523.83,527.823,529.705,534.649,536.769,538.209,540.956,545.569,548.518,550.569,553.063,557.913,560.987,561.91,566.235,570.414,574.891,578.92,581.077,583.934,587.708,589.911,593.533,598.161,601.979,604.816,607.997,608.32,614.072,618.012,621.004,622.373,625.053,629.623,632.454,637.317,634.562,641.699,645.216,648.8,654.387,659.257,662.369,665.651,671.183,677.626,676.299,681.318,687.785,686.928,690.218,691.329,696.095,701.901,708.286,712.101,716.819,723.796
345.958,353.739,361.359,367.001,372.862,377.248,381.518,386.475,391.379,396.511,400.298,403.887,407.906,412.91,416.988,420.259,425.36,430.297,434.487,438.647,442.563,447.523,450.259,453.92,456.816,460.729,464.091,468.869,473.365,477.046,479.865,483.798,487.072,491.832,493.889,497.155,501.324,503.958,507.335,512.127,514.249,518.192,524.007,525.351,527.955,532.623,534.567,537.101,541.185,545.472,547.944,550.3,554.42,558.8,561.929,566.05,569.153,572.1,576.767,578.304,580.958,584.956,587.835,591.613,595.109,601.214,604.25,607.337,611.119,611.517,615.394,618.198,620.699,624.025,627.363,630.507,633.773,641.474,639.82,646.153,648.797,650.404,655.529,658.093,659.845,665.331,667.098,668.827,667.713,674.953,678.537,684.021,687.38,691.721,698.959,701.403,706.119,710.648,717.788,723.324
347.924,355.804,362.191,367.548,373.263,378.421,383.638,387.989,392.716,397.38,402.101,407.008,411.474,414.917,419.192,422.12,426.617,430.929,434.863,438.172,442.897,445.818,451.622,453.268,458.116,461.662,464.723,468.771,471.91,475.238,480.903,484.745,488.016,489.723,491.869,496.271,499.538,504.291,506.748,511.939,514.361,516.821,521.323,522.945,526.579,530.574,532.831,536.792,539.061,542.28,547.769,548.846,551.926,555.674,559.435,562.904,563.886,568.185,572.373,575.657,581.273,583.893,587.943,592.188,595.658,599.68,603.801,605.791,607.544,611.47,613.593,616.906,618.807,621.988,625.567,628.425,632.262,639.173,638.927,640.064,645.45,647.763,652.448,653.645,656.687,661.027,665.158,670.478,667.014,675.212,679.576,682.074,684.371,688.154,692.981,697.531,700.709,707.836,711.686,717.897
347.102,355.573,362.274,368.358,373.379,377.025,382.103,387.717,392.445,397.141,402.105,405.993,409.382,413.807,418.332,422.035,426.516,429.97,435.429,438.34,442.375,446.561,450.495,454.768,457.627,460.39,465.554,467.543,471.529,475.264,478.6,482.406,486.357,490.174,493.853,497.213,500.699,503.094,507.926,511.228,515.871,518.548,521.964,523.641,528.169,532.364,535.585,539.78,543.787,546.543,550.495,552.811,555.351,558.695,560.304,563.551,567.671,569.965,573.359,575.964,580.405,584.073,586.448,590.937,593.619,595.38,601.799,604.918,608.774,612.61,614.396,617.167,620.554,621.836,626.556,629.685,634.047,638.844,635.016,642.233,646.039,647.896,651.168,655.781,659.722,662.112,665.924,672.161,670.754,677.929,679.739,685.511,687.081,692.851,696.229,701.135,704.839,711.111,715.224,721.812
347.841,356,362.476,368.479,372.824,377.841,382.785,388.448,392.388,396.77,400.926,404.706,408.374,412.69,416.713,422.088,426.123,430.105,433.779,438.417,442.574,447.699,449.442,452.512,455.049,461.414,464.546,468.157,472.518,475.305,479.465,484.475,486.393,490.897,496.406,498.389,502.055,505.413,507.517,509.543,512.846,517.656,522.304,526.081,528.213,532.365,536.85,538.461,542.184,544.468,547.866,550.446,554.077,557.289,560.253,564.473,567.605,571.017,573.32,578.492,580.802,583.054,585.537,590.145,592.693,596.582,600.909,603.248,607.454,611.032,614.404,617.621,619.631,622.28,623.524,626.582,630.98,635.089,632.004,640.664,645.633,647.808,651.231,655.209,657.84,660.994,666.461,670.036,667.739,674.81,680.072,682.987,686.996,688.793,694.216,698.961,705.664,710.288,717.715,722.525
345.809,354.099,360.976,365.942,372.844,376.865,382.227,386.915,390.709,395.537,401.286,405.01,409.77,414.532,417.646,421.879,425.842,429.196,434.269,438.514,441.789,445.947,448.111,452.388,457.351,460.368,462.745,466.957,471.179,475.011,480.467,483.788,487.345,489.619,494.349,497.802,500.259,503.685,508.41,510.408,513.413,518.378,520.242,523.793,526.405,529.278,536.32,538.4,539.893,544.02,546.143,549.92,554.866,556.801,560.198,563.303,568.5,573.845,575.314,580.9,584.161,587.693,588.268,593.876,594.925,599.923,602.766,606.364,607.008,612.745,616.681,619.935,622.468,624.964,628.232,631.774,636.673,642.557,637.152,644.804,649.645,651.273,653.749,653.457,656.606,660.164,667.358,672.991,670.212,675.484,680.333,684.79,687.617,690.607,696.257,699.556,703.447,709.912,716.043,722.376
347.473,355.286,361.592,367.727,373.695,379.429,384.263,388.686,393.175,398.063,403.898,406.615,409.984,414.356,419.412,423.974,427.399,433.875,438.321,441.056,445.788,448.201,452.947,457.901,461.866,464.124,467.789,473.349,475.303,480.078,483.6,486.69,488.513,492.595,495.841,499.105,501.937,506.701,508.766,513.236,516.571,520.953,522.909,527.183,528.458,532.969,537.065,538.433,542.629,545.202,550.42,552.743,555.295,560.926,563.691,567.303,569.44,571.856,576.823,580.606,583.911,586.367,590.376,593.896,596.471,599.091,602.677,607.045,608.921,612.881,616.609,622.62,624.626,628.392,629.61,633.18,636.294,643.666,638.564,647.757,653.505,654.8,659.828,664.132,667.114,668.401,670.054,679.524,674.143,682.157,686.555,688.8,691.608,697.568,703.449,707.331,707.762,712.396,719.908,724.028
346.819,355.546,362.204,368.543,373.556,379.954,383.293,388.674,393.055,397.211,400.971,406.329,409.982,414.832,419.308,424.369,428.735,432.012,436.052,439.624,442.853,447.086,451.807,454.232,457.28,462.815,464.694,469.11,472.818,476.481,479.375,481.549,486.149,490.213,495.603,498.104,502.243,503.8,508.779,510.428,514.182,517.388,518.978,523.259,526.731,530.958,534.247,537.302,540.033,544.824,547.931,550.491,552.828,557.264,560.09,565.103,567.756,569.908,574.084,575.465,579.357,581.228,582.796,586.078,591.621,594.632,597.802,600.064,605.037,607.959,611.065,615.709,618.297,621.771,624.998,628.142,632.322,639.617,635.674,641.983,647.24,650.234,653.113,656.322,659.562,661.162,665.179,670.52,670.869,676.404,679.314,683,682.475,687.531,693.326,698.825,703.94,708.926,713.914,721.907
347.103,356.289,362.126,368.039,373.347,378.183,383.397,387.439,391.217,396.734,401.97,404.987,408.602,413.362,418.131,421.636,424.813,429.534,432.997,438.702,441.502,445.899,449.579,452.402,457.599,461.292,465.3,468.028,471.363,473.675,479.028,482.509,486.77,490.359,493.672,497.566,500.379,504.174,508.217,510.016,514.842,519.134,520.424,525.423,528.731,530.057,536.052,539.161,543.209,547.354,550.162,552.899,556.24,557.754,560.714,564.248,566.221,569.522,571.229,577.174,580.936,586.184,589.921,592.479,594.99,595.401,600.551,603.82,608.507,612.013,613.994,615.767,620.916,624.842,627.672,631.013,632.023,639.945,636.418,642.592,644.52,648.311,653.866,657.296,658.135,663.597,666.421,673.315,668.744,677.562,682.788,686.583,691.095,695.994,699.505,701.981,708.318,712.474,717.242,722.774
345.593,353.944,361.666,367.591,371.988,377.293,382.801,386.823,392.042,396.887,400.419,404.378,408.053,411.719,416.506,421.691,426.53,430.078,435.212,438.984,442.102,446.455,450.309,453.55,456.741,460.3,465.298,468.099,471.894,477.313,480.627,486.113,488.836,493.511,497.058,501.018,503.159,505.834,510.264,514.248,514.676,520.022,522.232,526.003,529.136,532.184,535.659,538.485,543.669,545.832,548.024,551.457,556.231,559.343,561.517,563.665,567.936,571.661,573.342,579.031,581.709,584.84,588.794,591.295,594.215,598.823,600.86,606.708,606.703,610.802,614.81,618.511,620.77,622.422,625.069,629.754,631.31,636.752,634.343,642.853,648.209,649.25,650.569,654.636,656.249,660.105,666.528,672.781,669.378,676.65,679.139,683.905,687.451,695.099,698.284,702.791,707.154,711.033,716.205,723.683
346.046,354.998,362.142,367.07,372.228,377.547,381.577,387.526,392.44,397.05,401.715,405.543,411.175,412.908,419.153,422.608,428.062,431.144,435.107,439.517,442.366,447.324,450.413,452.999,457.433,463.081,466.683,470.303,475.078,478.618,480.981,485.037,487.898,491.365,495.097,499.126,504.954,508.353,510.11,513.015,516.911,519.449,522.165,526.521,529.079,532.03,536.661,538.902,542.581,544.719,546.816,551.258,556.086,560.756,561.768,565.365,567.862,569.461,574.434,579.017,580.049,582.564,588.337,590.246,594.994,598.981,601.47,604.178,606.181,610.08,614.499,618.333,621.552,625.587,628.7,630.312,633.94,640.712,637.947,642.236,646.385,649.593,650.573,655.822,659.577,662.707,667.363,674.552,670.422,676.896,679.861,683.306,685.65,691.181,692.598,700.041,705.925,712.053,717.817,725.886
347.919,355.025,361.889,367.111,372.454,377.163,382.04,387.747,391.297,395.462,399.659,405.121,408.66,413.35,418.35,420.869,425.483,429.357,433.812,438.093,441.88,444.756,449.291,452.264,454.463,459.46,462.377,466.054,470.29,474.26,477.791,482.284,486.162,491.528,493.923,499.574,500.659,506.076,510.249,513.384,515.985,518.203,520.24,526.022,529.753,532.749,537.253,538.613,542.449,545.159,548.996,552.684,556.188,557.865,562.469,566.496,570.548,572.027,575.406,578.316,581.47,586.642,588.972,592.47,596.622,598.515,602.867,606.494,611.151,612.342,615.769,619.007,621.745,626.283,628.529,630.956,635.138,640.357,638.281,645.006,645.533,649.022,651.99,657.272,659.765,664.805,666.241,669.457,666.247,676.563,677.769,680.61,685.823,688.825,692.481,698.053,705.096,709.42,714.859,721.359
346.45,355.144,360.459,367.089,372.002,377.574,382.855,388.658,393.78,397.568,401.511,405.841,409.831,414.088,417.592,421.252,424.877,428.817,431.736,437.13,441.644,446.913,451.003,454.099,457.785,461.925,464.988,469.341,471.891,475.134,479.752,482.78,486.883,489.404,494.471,497.031,500.847,504.258,506.747,510.238,514.785,517.643,521.356,523.502,529.087,533.594,534.862,539.248,542.59,545.792,547.517,553.447,556.414,559.568,564.008,566.373,569.505,572.284,576.573,581.547,582.519,586.519,590.928,592.613,594.08,599.324,601.956,604.083,605.513,610.142,612.413,615.924,621.581,625.632,630.462,633.694,635.987,640.844,639.463,645.523,648.243,652.39,657.095,658.773,662.022,664.542,667.292,676.768,673.302,679.382,685.707,688.481,692.255,695.082,695.349,701.661,704.297,708.499,714.477,721.528
346.267,354.138,360.76,367.298,372.735,377.867,382.538,388.125,393.798,397.234,401.118,406.644,410.852,414.46,418.9,422.231,426.168,430.993,434.178,436.882,441.499,445.154,450.281,454.222,458.144,462.706,465.203,468.656,473.722,476.438,479.779,484.015,485.646,488.223,491.27,494.746,499.503,504.92,508.112,511.22,516.103,517.774,521.621,523.363,524.981,528.945,533.164,537.71,540.267,545.494,549.69,550.891,554.497,559.176,561.437,563.79,568.992,572.487,574.516,578.182,581.643,585.93,589.673,592.411,593.079,598.009,602.4,604.338,606.441,608.856,613.992,617.494,621.31,625.097,628.948,630.192,633.557,638.404,636.205,643.291,644.336,644.742,650.311,652.763,657.635,661.393,665.214,671.901,669.64,677.327,679.578,685.511,687.87,691.18,695.868,700.017,706.799,710.608,718.147,723.031
346.138,354.871,361.191,366.716,372.254,378.456,383.15,387.47,391.726,396.151,400.653,405.019,407.718,412.369,416.102,419.573,424.173,427.138,432.137,435.986,438.955,444.177,446.577,449.793,453.593,457.003,461.581,465.497,470.781,473.204,476.934,481.118,484.774,488.775,492.214,495.815,498.66,501.409,506.021,509.913,513.942,517.311,521.009,524.057,527.222,530.733,532.203,536.291,539.25,543.107,547.758,549.551,553.656,557.994,559.631,563.454,568.369,571.66,575.729,580.038,581.972,584.629,588.805,594.454,597.665,598.898,602.396,605.208,607.123,612.029,616.105,618.893,622.627,623.823,627.682,629.57,633.216,637.956,637.928,641.763,645.967,651.927,654.806,656.474,657.907,661.641,666.388,673.968,670.786,677.846,682.807,686.896,687.615,691.963,695.255,700.281,704.561,708.326,716.685,725.146
346.824,354.611,361.18,366.924,371.956,377.689,383.168,387.759,391.52,397.531,401.137,404.695,408.65,414.05,417.835,421.015,426.286,430.453,433.47,439.682,442.248,447.518,449.937,454.296,457.708,462.686,465.146,470.18,473.868,476.833,480.066,483.674,488.086,491.271,495.705,499.799,502.575,505.491,508.854,510.937,514.889,519.596,522.77,527.289,530.396,533.049,535.385,538.168,540.854,544.045,547.818,552.03,556.525,558.497,561.022,565.303,569.243,573.069,576.631,580.18,582.17,583.323,587.77,592.545,595.227,600.484,602.209,606.031,608.045,612,615.591,619.271,621.89,625.053,628.532,632.495,633.111,639.041,636.044,640.221,645.066,647.775,651.392,655.602,659.835,661.945,666.081,673.321,669.269,676.05,680.605,684.041,687.945,692.375,695.509,703.274,705.814,709.684,716.568,722.389
347.217,356.082,362.894,368.442,374.155,379.313,384.088,389.268,392.342,396.109,401.36,407.24,411.156,415.75,418.48,423.021,426.221,430.342,435.394,438.372,441.656,444.811,449.383,454.545,458.562,460.704,466.904,470.714,473.861,477.941,481.036,485.433,488.719,493.542,498.096,501.387,503.808,505.427,509.784,512.645,515.708,519.365,522.417,524.876,529.658,532.206,534.924,539.233,543.071,547.105,549.103,552.434,556.855,559.768,562.97,565.129,567.51,571.653,576.342,578.518,581.941,584.834,587.735,589.62,594.204,598.198,601.941,603.492,607.512,608.324,611.893,616.137,618.714,621.835,623.561,628.327,631.161,640.572,636.33,643.473,643.893,648.653,653.501,653.967,655.658,660.319,663.826,670.904,666.2,674.462,677.458,681.981,685.551,691.721,694.488,698.142,702.209,704.931,709.534,716.488
347.552,355.804,362.032,367.579,373.558,378.666,382.41,386.848,391.796,397.072,402.22,405.151,410.576,414.58,418.1,422.223,426.197,430.362,435.53,438.693,442.401,445.989,451.151,454.053,458.429,461.242,466.731,469.486,474.755,477.88,483.091,485.478,488.563,491.543,494.422,497.865,501.128,503.97,507.462,510.016,514.702,517.02,520.163,523.755,527.259,530.822,532.299,536.592,540.075,543.969,548.271,552.866,555.615,556.582,558.286,564.325,567.863,570.908,574.355,577.956,580.999,582.985,586.125,590.792,593.586,596.687,600.386,604.147,608.15,611.741,614.708,619.244,621.472,625.636,628.832,630.6,634.117,641.737,638.766,644.861,647.129,649.788,654.603,657.011,661.294,664.336,667.887,673.707,671.731,678.343,681.054,685.544,688.361,691.629,695.723,697.166,704.351,708.243,714.067,720.749
345.317,353.552,360.789,365.671,370.863,377.451,382.814,387.11,390.897,396.106,401.956,406.288,411.02,413.489,418.164,422.849,426.991,431.741,435.964,440.231,443.542,446.375,450.432,452.886,457.428,461.506,464.494,470.161,473.469,476.819,479.115,484.371,486.432,490.024,492.756,495.869,499.7,504.599,507.363,511.568,516.707,518.265,523.011,527.621,529.312,532.908,534.937,536.801,539.74,542.987,547.494,550.814,553.326,556.951,560.59,564.218,567.472,572.18,573.494,576.003,580.151,584.065,585.762,591.375,591.859,596.958,599.474,604.472,604.715,608.781,612.876,616.206,620.435,622.764,625.823,627.584,630.904,638.685,635.217,643.234,646.16,648.804,650.009,656.055,659.619,662.099,666.306,669.449,669.437,674.202,678.996,681.99,683.7,689.122,694.483,699.805,704.264,708.067,715.234,720.706
346.427,354.663,361.692,369.241,375.93,380.471,385.598,391.159,394.42,398.727,404.206,407.787,410.518,414.979,420.173,423.409,427.543,431.83,434.684,437.7,442.966,446.501,450.223,454.045,457.633,460.999,463.741,469.266,471.898,476.361,481.608,486.444,489.738,492.544,495.931,499.508,503.391,506.135,509.864,513.133,516.725,520.609,524.832,527.526,531.213,534.282,540.035,542.594,542.412,548.721,550.712,554.467,557.904,560.857,566.671,569.559,572.737,575.768,578.485,580.502,586.021,588.904,592.388,595.289,599.301,601.645,606.332,609.405,611.386,615.562,617.874,622.682,627.069,628.973,632.903,635.499,637.915,644.765,640.401,648.082,649.628,655.432,659.306,663.142,664.99,667.315,673.861,677.574,676.282,682.699,684.691,687.188,692.047,695.338,701.642,706.108,709.271,713.98,716.048,722.373
347.304,355.559,362.633,368.857,373.575,378.627,382.658,388.167,393.02,397.657,401.446,405.427,409.949,415.452,417.578,422.588,426.21,429.323,433.907,438.179,441.634,443.896,449.384,453.197,457.472,460.512,464.677,466.592,471.428,476.418,480.453,483.269,487.48,490.305,494.513,497.697,500.932,503.733,508.749,512.633,516.096,517.958,523.152,525.946,528.998,532.254,534.95,537.788,541.001,544.303,546.78,551.663,555.366,558.975,562.475,567.903,570.227,573.768,576.67,579.212,582.168,585.429,585.899,588.798,594.714,598.418,599.734,605.025,607.334,609.865,614.023,615.586,618.121,623.947,627.492,630.331,634.251,640.625,636.445,643.317,647.089,649.083,651.594,654.842,659.491,661.249,665.582,674.624,671.347,679.081,680.92,686.88,689.159,694.488,697.408,704.266,704.282,710.104,716.1,720.793
