233.501,235.055,236.345,238.785,240.573,241.682,241.877,242.131,243.674,245.429,245.396,246.886,248.199,248.983,247.478,247.308,251.694,252.81,253.929,252.242,252.737,252.949,251.938,254.783,258.154,258.345,260.456,259.749,260.513,261.982,262.271,262.755,264.286,262.646,261.325,268.155,268.338,269.071,268.427,268.72,263.933,266.255,267.615,271.497,271.308,267.243,269.467,271.003,275.856,278.065,277.904,276.21,275.73,278.999,275.637,278.079,278.069,279.287,279.495,278.202,276.699,279.756,282.148,280.839,283.444,282.678,285.036,283.712,283.443,281.235,281.722,284.886,287.884,288.374,287.02,289.267,289.151,292.712,291.259,292.952,293.846,294.465,295.657,296.131,295.916,295.758,297.498,297.953,296.421,300.251,301.914,298.69,301.577,300.634,301.178,306.039,308.79,308.528,311.948,310.445
230.353,231.666,230.934,235.684,236.068,238.556,240.045,238.845,240.045,239.168,239.923,243.587,244.753,244.71,244.312,247.316,248.323,248.251,249.608,249.817,250.743,249.52,252.99,253.138,254.123,254.75,254.334,260.286,258.199,261.611,262.27,262.903,264.272,264.594,267.527,263.357,263.657,265.239,267.85,264.444,265.203,267.19,266.111,269.492,270.749,270.822,272.911,273.694,274.715,270.026,271.403,272.11,270.181,275.021,275.462,276.245,277.074,278.652,278.669,280.584,282.767,281.875,281.46,280.461,281.677,283.469,284.282,285.587,285.475,285.97,284.62,287.022,285.607,284.721,287.997,289.452,293.263,293.622,293.202,295.497,296.552,297.459,295.409,301.282,298.669,301.659,301.22,305.053,304.866,305.439,304.809,304.199,299.616,303.862,303.204,302.603,308.973,308.689,307.685,311.153
236.934,235.97,237.996,237.294,235.544,238.118,240.471,239.547,241.272,240.282,243.411,244.659,243.269,244.781,248.644,249.005,250.674,249.57,249.76,248.795,248.858,248.668,248.251,250.66,252.339,251.108,254.944,254.493,256.455,256.472,255.77,255.388,259.213,259.301,262.484,264.494,262.623,263.659,263.953,266.336,264.142,262.388,262.066,262.403,265.042,265.202,263.379,266.427,265.863,270.366,272.836,274.644,273.497,272.976,273.364,274.916,276.694,278.572,276.58,275.299,278.414,279.294,279.566,281.712,282.805,284.095,283.93,282.02,284.491,282.548,285.51,284.903,283.547,285.129,285.661,286.72,288.338,287.404,285.582,288.257,289.834,290.116,292.131,293.599,292.728,294.875,296.592,298.14,300.053,299.435,300.579,295.012,299.656,302.268,302.365,304.325,307.493,306.786,310.598,312.216
231.082,232.039,235.022,235.097,238.42,238.951,240.509,240.965,241.012,241.909,243.794,244.927,244.425,246.865,249.107,252.065,249.214,251.528,250.477,250.665,249.349,252.002,252.633,252.588,253.371,255.053,254.494,254.516,257.993,259.771,257.581,256.419,257.642,258.778,260.422,260.859,261.999,263.474,260.338,264.69,264.09,266.407,265.189,265.685,266.122,267.818,265.03,266.708,267.042,269.122,270.605,271.752,271.621,268.962,269.51,273.868,274.551,274.324,273.815,275.235,278.045,279.039,279.216,278.873,276.584,280.735,285.574,285.6,281.733,281.296,284.844,283.216,284.58,289.459,282.852,285.307,287.915,287.233,289.967,288.2,288.641,288.278,290.295,291.455,296.799,295.914,295.084,300.858,296.492,299.679,295.896,300.471,300.866,299.083,301.472,302.02,304.323,306.264,310.687,307.534
234.14,239.918,237.239,237.737,235.442,237.882,241.545,244.889,245.704,249.628,248.959,245.581,244.03,245.027,246.515,246.762,247.196,248.647,246.153,250.031,249.988,247.479,247.381,252.79,251.729,251.063,255.069,255.425,255.369,256.515,255.939,256.201,258.428,257.266,257.333,257.658,260.315,259.566,260.26,260.334,261.487,262.359,262.838,265.71,265.249,265.717,270.139,271.042,270.222,269.658,272.881,275.322,275.614,275.48,277.013,276.318,276.566,276.682,283.032,282.519,282.289,281.138,284.389,285.023,286.679,285.233,286.663,281.965,286.118,288.619,287.298,289.001,289.68,286.737,288.348,286.94,289.663,293.495,293.961,294.817,293.116,294.983,294.896,295.183,296.51,293.722,295.261,298.951,299.004,300.75,303.327,301.251,300.427,301.709,309.142,304.204,305.227,305.912,308.346,307.923
232.942,232.281,236.234,238.773,240.723,241.093,240.335,241.122,242.78,243.232,247.395,245.26,245.495,243.467,246.683,248.59,247.649,249.367,251.847,250.27,250.376,249.129,250.724,254.486,254.147,253.181,257.889,256.753,257.892,253.793,256.484,255.779,260.354,260.793,263.198,266.319,264.536,266.208,267.504,271.306,275.085,274.584,274.198,272.621,273.541,272.67,273.378,275.839,276.74,274.91,279.947,279.624,278.308,277.02,278.481,281.375,281.871,284.704,283.595,282.395,283.27,280.8,280.893,282.804,288.556,289.864,290.732,289.044,291.785,289.715,288.902,292.425,294.028,293.293,294.022,297.607,298.846,296.742,295.254,295.807,296.079,295.963,296.354,292.713,294.605,293.346,292.921,295.691,292.828,300.033,300.446,299.584,299.473,300.998,304.051,305.247,303.236,305.648,304.603,308.255
229.889,232.692,230.924,232.98,234.95,236.848,237.297,240.008,239.195,239.81,240.91,243.246,246.03,245.088,243.869,245.067,244.897,246.554,247.446,248.188,247.354,248.544,248.119,250.954,253.825,254.766,258.285,257.675,257.607,259.638,257.906,257.98,259.29,260.776,260.369,261.686,259.663,260.511,263.468,263.33,264.539,263.855,265.647,265.238,266.079,266.033,268.585,269.817,269.213,274.312,272.862,272.797,272.893,273.315,273.863,273.533,273.357,276.164,278.079,279.53,280.263,282.228,281.91,284.846,282.498,285.321,286.781,286.033,288.499,287.821,290.402,289.803,286.304,285.179,286.211,288.767,286.126,288.63,289.498,290.126,293.006,298.779,294.734,292.922,294.631,296.168,297.105,303.228,300.595,298.231,301.22,301.885,306.271,305.388,305.519,306.03,313.565,314.361,311.629,312.819
236.34,236.794,236.231,237.282,240.439,243.3,243.723,245.182,243.959,244.647,246.892,248.997,249.434,246.081,249.463,247.682,247.199,249.216,248.478,249.48,251.845,253.882,255.017,256.305,260.848,262.756,265.373,263.724,263.816,265.872,267.629,265.5,268.361,267.41,268.603,268.269,268.459,266.518,270.805,270.981,273.235,273.997,274.619,275.106,275.344,282.107,282.227,281.307,281.168,281.286,280.307,280.459,279.515,281.783,283.779,283.22,282.826,285.4,286.283,285.757,284.224,283.595,284.418,284.577,287.132,284.624,288.142,289.568,287.892,292.892,292.605,289.561,292.305,293.955,295.053,294.593,294.26,293.222,293.93,298.167,297.814,293.899,300.551,300.703,298.465,301.057,304.945,304.943,299.455,307.826,306.96,309.189,306.42,305.924,308.958,310.012,309.619,308.131,313.112,312.245
234.852,236.83,238.496,239.3,241.114,238.625,239.054,241.487,244.293,243.409,243.277,245.151,245.41,247.073,246.868,248.938,251.744,247.968,248.991,250.831,250.999,250.635,250.802,253.126,257.56,257.05,256.015,255.572,256.889,258.122,258.12,262.61,260.571,260.026,261.438,264.335,265.095,265.59,265.494,265.477,263.234,264.083,267.522,267.062,266.773,265.504,265.361,265.753,265.466,266.918,271.417,270.938,273.619,273.807,271.922,274.485,274.913,274.009,278.476,278.595,281.049,280.874,283.216,278.609,280.502,284.328,284.468,285.054,284.207,288.484,290.336,289.979,291.703,286.345,289.453,293.43,295.194,293.253,290.589,293.311,295.438,295.65,299.753,300.733,299.086,300.77,300.96,303.259,304.743,302.641,303.499,305.621,307.23,305.774,310.434,307.555,307.085,313.542,310.513,313.745
230.403,233.371,232.765,234.695,237.789,237.159,240.568,240.581,242.688,241.815,240.209,241.767,245.377,243.37,242.709,247.514,250.177,251.27,251.164,252.998,252.006,251.461,255.922,255.992,254.299,256.511,257.816,256.35,256.455,259.906,262.031,263.194,264.191,264.089,264.928,266.77,265.905,266.356,270.731,271.789,270.777,270.343,269.796,274.544,275.72,270.894,271.634,275.114,277.171,275.366,278.038,280.068,279.012,275.946,275.473,277.891,281.623,277.396,279.472,280.707,281.738,281.521,280.02,279.33,284.636,284.702,286.488,284.788,289.654,290.845,289.55,290.231,291.827,293.887,292.213,293.024,293.292,293.975,293.577,297.977,300.022,303.781,304.035,303.282,301.995,301.54,302.143,302.921,304.497,303.434,304.848,303.621,306.35,307.394,310.467,309.847,310.589,310.43,314.937,310.096
234.366,233.261,235.439,236.803,238.643,240.908,243.658,239.163,242.721,240.922,241.057,243.411,241.095,241.145,242.564,245.201,245.733,249.376,249.295,249.631,249.91,251.211,251.641,250.325,254.487,254.828,258.995,258.092,254.782,255.354,258.087,257.76,261.863,258.548,258.932,260.751,262.264,261.136,262.795,260.514,259.096,265.254,266.857,265.259,264.957,267.613,270.16,272.752,270.676,271.815,272.571,273.355,274.081,273.734,272.191,275.153,274.384,274.891,273.315,276.01,277.114,276.263,279.195,278.115,279.269,281.151,280.734,282.383,282.91,282.91,284.976,287.239,289.084,288.655,288.571,292.542,291.476,294.201,296.436,293.069,294.946,296.235,297.659,296.57,301.089,305.532,299.579,297.46,298.092,299.574,300.463,300.427,302.679,300.256,299.931,305.444,304.161,307.657,309.124,309.595
232.154,234.171,233.796,236.591,238.482,238.41,240.732,241.781,243.03,240.854,240.689,242.766,242.34,243.453,247.391,247.964,247.296,246.562,250.391,252.991,251.199,248.926,249.86,250.186,250.702,250.495,252.846,254.083,253.889,256.359,258.078,259.677,259.2,260.119,262.318,264.337,265.98,267.359,266.17,266.657,264.223,264.379,266.539,265.039,267.912,267.986,271.688,271.223,273.08,271.011,269.075,272.457,275.012,277.324,277.532,278.166,279.736,278.87,278.566,279.75,280.37,281.902,283.987,282.322,283.159,277.798,283.926,282.23,282.881,287.541,285.117,286.55,287.64,289.095,288.922,291.334,294.532,293.135,295.235,292.195,297.446,297.52,297.432,298.685,301.526,301.721,300.329,306.901,303.524,307.236,306.153,307.644,309.031,308.972,309.252,310.222,312.467,313.705,313.897,315.299
233.866,234.497,238.351,240.754,240.852,241.077,242.972,242.729,244.485,245.045,247.947,251.105,251.04,250.295,251.896,252.774,251.669,253.19,253.653,252.846,252.256,252.8,252.46,254.206,257.353,260.665,262.167,260.114,261.672,263.221,264.577,264.275,264.691,264.508,265.043,269.256,268.791,266.574,267.682,267.917,269.582,273.494,271.473,270.676,276.141,277.783,273.223,272.878,275.689,276.118,275.701,278.52,272.648,275.869,274.959,277.512,280.124,281.586,281.597,281.992,285.18,287.156,285.315,285.121,285.021,288.773,288.538,290.515,290.526,291.64,289.211,291.294,293.7,291.972,294.045,298.835,298.606,302.596,298.362,299.809,298.696,297.014,296.914,299.808,302.797,298.987,299.549,306.126,300.662,305.783,303.359,303.198,303.77,306.049,306.149,305.878,310.654,309.243,310.579,313.324
233.381,235.912,235.794,237.332,239.984,238.688,237.817,239.018,240.56,241.931,242,241.542,244.864,246.403,245.303,245.855,245.95,248.073,250.945,250.824,253.049,249.978,253.369,252.82,254.304,254.863,255.461,257.351,259.474,258.733,257.708,259.712,261.361,262.71,261.915,261.976,262.492,264.104,266.224,265.733,266.014,263.053,267.288,268.621,267.141,273.515,272.309,271.897,270.094,270.648,273.8,272.905,275.693,274.571,277.009,277.691,279.963,281.219,283.284,283.644,287.11,286.152,286.298,288.319,289.96,289.638,288.888,286.556,285.629,289.319,292.161,292.081,292.837,293.336,291.553,292.834,293.384,296.006,295.469,295.477,300.297,298.757,298.734,302.237,301.117,300.257,299.425,299.34,299.714,300.15,303.871,304.206,302.505,304.702,304.243,303.745,307.041,308.688,310.996,310.521
234.752,237.36,236.892,238.74,242.371,241.806,242.456,240.127,246.21,248.873,247.433,249.61,247.534,250.434,252.015,252.899,254.823,257.118,254.696,258.14,257.878,259.425,258.907,260.837,260.381,260.988,262.753,262.748,264.178,264.364,265.169,264.352,266.894,267.05,268.701,268.308,269.706,270.174,270.882,269.622,269.069,270.018,269.202,269.71,271.234,273.056,273.011,277.593,275.868,275.164,276.615,279.058,277.671,279.352,282.39,277.924,281.646,283.188,284.598,281.659,282.308,283.705,285.624,286.676,289.709,285.167,287.49,289.583,287.815,284.98,284.726,286.731,288.079,288.626,293.424,290.052,292.503,292.257,292.038,290.76,290.462,292.778,294.706,295.089,294.643,296.464,298.259,301.038,297.537,299.808,298.492,299.741,302.803,304.901,302.551,304.224,306.712,300.374,304.482,305.251
236.387,237.615,237.588,237.692,241.49,238.942,237.916,237.462,239.496,241.751,245.196,245.407,245.607,247.239,246.294,246.451,247.478,250.166,251.31,249.943,252.199,252.968,253.208,254.992,257.653,257.928,258.719,256.843,258.535,257.39,258.628,260.194,259.45,263.977,263.66,264.749,262.717,263.067,266.946,270.46,269.325,272.39,274.605,274.122,274.816,276.667,278.988,279.673,278.447,278.622,277.767,278.485,278.407,277.305,277.922,280.329,280.552,281.464,282.293,285.593,283.844,288.709,285.347,286.77,285.29,282.675,284.412,286.005,283.242,282.277,285.333,289.644,288.796,288.72,289.407,288.914,291.641,292.873,294.239,290.458,291.689,297.085,294.632,296.204,297.605,299.882,299.967,304.068,302.997,307.523,308.781,307.545,303.838,306.518,309.394,306.247,305.738,309.579,303.516,307.092
231.98,232.626,234.18,236.438,237.611,236.167,236.903,235.235,237.758,238.603,238.565,240.054,242.081,243.799,246.145,245.74,247.912,248.269,247.698,250.206,250.076,250.956,249.768,249.475,247.938,248.412,252.054,252.753,253.6,251.613,257.145,262.184,259.813,258.01,258.88,263.662,267.679,264.253,265.469,266.489,268.792,269.086,268.939,273.311,274.055,273.931,272.091,271.636,272.787,271.442,271.654,277.862,279.663,281.588,279.967,280.098,280.776,280.757,282.04,279.283,281.07,284.715,285.53,284.276,283.601,283.557,284.435,280.67,284.523,285.637,286.163,286.535,281.557,284.939,287.473,289.558,287.139,292.879,287.083,291.443,293.163,292.334,293.695,294.021,295.866,296.331,299.013,300.109,302.117,299.507,300.177,301.129,299.594,300.965,307.054,304.906,311.371,308.251,306.982,311.539
236.236,237.324,236.298,238.722,240.343,241.988,241.212,241.574,243.861,243.963,245.068,246.348,247.633,248.689,248.423,246.993,251.253,248.964,250.874,252.102,253.62,253.363,251.109,254.972,255.34,255.392,253.18,253.248,254.636,255.963,259.184,262.213,264.532,265.311,265.983,267.562,267.528,268.77,269.067,270.737,269.671,269.144,269.59,267.929,267.517,270.965,270.808,270.05,273.958,274.254,276.533,277.904,276.403,281.19,277.557,276.789,276.239,275.63,276.888,276.861,280.084,279.895,280.248,283.781,285.926,282.404,284.803,286.236,286.691,287.605,290.327,288.399,289.305,292.289,290.858,290.404,292.545,292.201,292.879,291.816,294.394,294.044,295.125,297.829,299.127,301.609,301.627,303.068,301.168,305.425,305.326,306.865,309.745,306.5,309.46,309.271,308.367,309.17,313.005,317.814
234.432,239.241,238.765,238.967,236.893,240.336,241.914,242.358,241.723,243.839,244.102,240.552,243.994,244.777,247.866,248.926,250.745,250.488,251.492,252.388,254.121,258.063,256.099,258.647,257.08,257.177,257.285,258.006,259.963,260.674,261.292,263.058,262.611,263.815,263.38,263.37,262.902,263.106,264.579,265.623,269.11,270.011,270.561,271.934,270.994,273.8,274.096,276.209,274.858,275.149,277.533,280.334,278.585,279.479,282.031,279.561,280.721,283.803,284.454,284.872,287.835,286.907,284.14,286.026,289.839,289.99,288.089,288.258,291.205,287.808,292.292,296.407,295.263,295.131,293.402,293.381,294.995,291.465,293.514,293.043,293.706,294.445,298.83,303.842,298.528,299.287,303.057,300.128,303.106,305.008,305.103,302.918,302.156,301.118,304.609,303.852,302.053,305.548,307.845,308.635
235.989,237.965,239.241,239.719,239.579,238.829,240.542,243.457,245.002,243.816,243.176,245.692,244.422,244.659,244.337,248.179,250.597,251.709,254.11,254.511,254.733,254.725,255.324,257.921,257.219,254.657,256.619,255.823,258.387,259.16,258.827,261.101,260.137,260.423,261.413,261.125,264.591,263.829,264.198,266.595,265.546,263.937,266.841,266.631,265.303,267.397,271.234,272.357,271.789,269.527,271.769,271.047,273.244,273.724,275.74,276.087,280.912,281.026,278.043,282.866,280.158,282.984,281.089,285.348,284.341,282.512,286.235,289.546,291.423,285.953,287.174,286.413,286.826,289.943,288.688,293.863,295.966,298.67,295.645,295.879,294.682,297.744,297.645,300.093,298.975,297.644,300.865,303.031,301.999,300.825,300.644,301.896,299.332,301.697,301.147,302.302,305.271,306.713,309.756,307.478
232.814,237.169,238.276,238.935,239.424,241.007,241.226,241.642,243.827,245.56,244.337,248.863,250.384,250.794,249.931,250.349,251.546,251.54,256.173,254.835,253.555,255.96,259.245,257.772,256.076,258.717,258.013,260.889,262.536,265.458,266.203,264.73,267.297,267.558,267.82,266.855,266.14,266.382,266.274,266.945,269.428,272.29,272.052,273.236,270.49,274.646,276.946,278.854,279.356,278.567,277.705,277.016,275.313,276.225,279.038,278.574,278.383,279.117,283.977,284.059,285.133,284.601,285.162,285.895,286.771,290.351,287.214,287.48,286.305,288.864,291.285,293.175,291.221,293.761,292.891,294.224,295.706,300.965,299.428,300.839,299.742,295.704,296.962,295.233,293.841,298.38,304.359,304.728,305.61,307.764,306.727,307.862,306.487,307.09,304.436,305.27,309.357,309.906,310.769,310.097
234.967,236.441,235.918,236.66,238.858,238.097,240.041,240.183,241.188,241.981,245.014,246.625,244.54,247.074,247.282,247.917,249.702,249.337,245.772,248.391,248.957,249.186,248.307,251.622,253.712,255.875,254.364,255.027,257.058,258.482,258.275,257.548,259.192,259.927,255.12,258.149,255.654,257.399,260.927,260.398,264.64,264.723,264.797,267.885,267.33,269.899,269.072,271.329,269.302,268.84,272.139,274.589,274.554,275.265,278.095,278.463,280.388,278.331,279.095,278.681,281.733,283.296,281.092,283.996,282.715,285.134,285.035,283.589,286.185,289.675,289.393,288.291,290.602,291.652,290.467,288.489,289.753,295.758,293.788,298.883,303.27,298.663,295.972,296.817,295.591,301.359,299.005,299.809,302.68,300.918,303.929,306.061,303.528,303.533,303.54,307.124,306.77,307.885,308.569,312.765
236.092,234.251,238.398,246.018,244.804,246.302,248.076,249.419,247.275,247.583,248.48,251.144,250.21,249.099,251.775,253.725,253.343,253.093,258.765,257.432,257.177,258.217,259.869,263.677,263.9,263.492,264.04,262.376,263.723,265.301,264.098,268.645,268.674,271.005,272.052,271.743,273.908,276.42,277.695,276.056,274.764,276.316,275.962,279.429,279.204,280.712,278.762,273.492,277.652,278.367,275.379,274.626,274.477,278.6,275.974,278.482,280.637,284.395,284.34,283.121,286.078,286.104,285.742,283.474,286.801,288.039,287.516,285.169,285.769,289.583,288.496,288.51,291.336,288.859,288.748,289.003,291.088,286.044,288.451,287.466,291.405,291.808,295.748,291.842,294.868,294.079,294.987,297.977,300.055,298.582,302.261,299.731,301.946,297.044,299.467,303.678,304.863,310.45,309.346,308.406
235.165,234.403,234.496,238.89,241.283,239.725,241.167,243.426,242.437,240.999,245.799,249.299,246.681,248.415,249.592,251.68,251.271,251.668,250.04,248.785,249.678,250.45,250.692,251.26,250.525,253.026,252.906,255.308,257.636,257.416,258,258.397,259.485,258.058,258.685,261.605,261.51,263.871,264.988,266.035,267.916,268.799,268.864,270.229,269.792,268.211,274.463,274.14,276.048,278.756,276.243,278.698,277.85,276.55,277.497,278.789,280.54,278.554,281.544,280.4,283.825,283.792,283.13,286.11,287.301,287.561,288.88,286.84,287.205,288.679,289.86,288.467,289.466,290.357,292.061,291.497,292.804,296.181,294.1,296.75,296.674,295.55,299.531,300.759,303.819,302.718,304.916,307.891,307.698,304.337,305.311,307.343,307.973,306.583,305.574,308.507,307.527,306.736,308.655,309.981
228.949,232.011,234.692,239.366,240.893,242.824,243.866,242.72,249.627,249.172,246.122,247.534,249.497,251.487,253.106,253.126,255.775,256.573,257.726,258.835,258.406,257.634,256.909,256.031,255.367,255.9,257.688,253.331,257.704,260.026,259.448,261.307,261.755,264.347,260.728,263.318,263.865,264.93,267.229,267.301,269.223,272.045,272.285,272.11,271.604,275.992,274.827,274.302,277.787,278.047,281.692,283.069,283.71,280.207,281.304,282.514,281.587,285.886,285.989,285.492,284.439,286.199,287.155,287.425,288.149,284.977,283.365,286.53,285.048,289.662,291.258,296.345,296.605,295.428,296.506,295.58,297.956,296.172,299.461,296.556,300.935,300.27,299.113,299.077,299.909,299.24,303.233,305.078,303.71,304.403,307.4,307.351,308.474,306.456,306.207,304.233,305.613,307.267,304.513,306.03
231.46,233.786,236.065,237.935,236.767,238.16,238.012,242.007,240.471,243.278,242.222,243.602,245.124,247.627,245.073,245.286,250.617,249.067,254.272,253.405,252.178,253.162,251.534,256.763,258.337,260.077,255.866,253.444,252.703,255.191,256.575,258.626,258.246,256.967,261.43,261.197,262.346,262.276,262.137,260.678,262.233,266.064,266.198,264.579,267.576,266.476,269.677,269.284,269.32,271.486,269.009,272.12,271.681,271.96,273.336,272.718,271.059,273.554,276.465,280.615,283.876,287.153,284.691,283.618,284.62,283.196,281.743,285.858,288.415,287.03,289.128,291.429,290.798,294.731,294.363,293.449,293.833,292.964,297.035,297.504,299.825,299.727,300.034,298.59,300.738,302.736,300.656,299.374,298.607,300.349,302.624,304.918,307.711,308.384,307.329,307.028,308.415,307.11,305.382,306.988
231.657,235.452,235.977,237.726,239.425,238.908,239.438,240.824,243.06,244.316,243.878,244.984,245.872,246.033,246.18,244.888,247.807,249.25,247.997,247.656,250.329,249.923,250.093,254.693,256.509,259.95,258.873,257.869,258.703,259.132,259.931,261.494,258.397,259.607,259.881,260.745,264.275,263.154,261.621,265.246,265.194,264.972,266.595,269.278,267.564,269.63,272.316,276.072,274.764,269.262,271.318,272.788,272.486,274.409,275.986,272.122,275.359,276.912,277.439,281.148,281.722,281.139,280.597,281.675,281.549,280.619,279.931,283.043,282.492,282.703,284.3,286.108,288.019,287.066,290.765,292.988,292.463,292.31,294.582,293.877,289.93,291.266,294.484,295.654,294.732,298.038,296.949,298.075,295.093,300.834,305.544,303.405,305.067,309.416,311.303,312.459,313.814,314.087,310.614,311.346
234.078,235.577,237.241,238.626,241.054,239.692,240.639,240.068,238.163,241.9,243.309,246.179,247.552,247.429,248.388,250.368,249.316,249.98,253.16,250.526,251.905,251.819,256.529,255.155,256.853,255.873,256.078,257.468,257.65,259.79,260.16,261.129,259.926,262.256,259.281,261.891,259.924,261.829,261.42,263.532,265.386,266.523,265.351,266.666,266.098,266.788,266.9,270.186,270.207,270.85,272.636,273.499,276.805,278.502,279.262,281.358,280.97,280.782,279.975,280.807,278.298,279.646,283.498,285.647,283.642,282.933,283.098,284.248,285.231,287.772,285.779,283.497,288.446,288.185,290.836,294.306,291.834,291.959,290.966,294.775,293.622,295.518,292.036,291.6,293.386,291.208,290.222,297.563,292.771,298.846,297.642,297.472,297.142,299.569,301.287,297.09,302.301,303.141,307.807,306.695
239.47,238.672,239.802,240.835,241.723,243.099,242.417,243.349,244.014,246.223,247.5,247.095,245.971,247.021,246.532,246.33,251.425,251.304,251.153,252.911,251.488,253.673,255.042,256.721,255.501,258.568,257.007,258.709,261.021,263.097,262.396,266.657,266.523,269.752,267.794,269.653,272.755,271.77,270.845,270.648,272.783,271.228,273.421,275.834,276.937,276.436,277.745,279.721,277.182,280.724,278.059,278.86,279.584,281.102,277.507,278.676,279.857,283.579,282.09,282.035,283.545,283.393,280.102,282.537,285.039,291.809,290.857,291.541,291.867,294.682,291.7,293.108,292.167,292.836,290.119,291.651,294.809,296.901,296.648,300.065,299.335,300.565,303.495,305.065,307.085,304.922,307.704,308.817,308.821,311.005,312.822,314.203,312.023,309.361,310.288,313.238,314.258,309.88,310.889,312.645
235.768,237.823,241.111,243.301,243.667,244.271,241.912,244.633,247.236,248.546,247.847,248.456,247.998,250.544,247.51,249.924,252.192,253.338,254.648,253.007,253.184,254.803,253.275,253.702,251.571,253.353,256.356,255.65,254.76,257.025,259.485,259.56,259.974,260.723,261.233,261.884,262.398,262.07,263.193,264.558,262.543,264.367,267.841,266.358,267.075,267.518,270.034,268.944,269.044,272.707,272.138,274.756,274.652,274.61,277.435,277.771,280.24,280.769,278.846,279.466,279.469,278.675,279.842,278.094,281.656,279.023,282.77,284.664,282.934,285.427,284.264,287.072,285.406,286.836,289.831,291.61,293.324,296.926,294.093,299.083,300.311,300.099,301.801,304.477,301.755,306.538,306.636,310.068,308.906,307.843,306.948,309.018,309.249,310.014,310.865,307.91,311.579,311.442,310.707,310.852
234.887,237.707,238.675,236.757,240.886,242.44,242.09,241.644,243.288,243.411,244.237,244.948,247.556,247.14,247.887,249.205,248.457,251.374,250.513,248.512,249.528,250.914,253.48,257.383,254.447,257.446,259.266,257.965,258.807,259.429,259.574,260.736,260.441,260.79,265.405,265.219,266.039,265.808,269.29,270.603,270.831,267.339,272.361,270.022,268.825,271.356,270.619,271.364,272.357,276.509,277.637,278.69,280.115,275.647,273.461,275.404,280.892,281.837,279.123,277.123,281.196,282.19,284.784,285.882,284.94,290.143,287.823,284.491,287.272,286.677,284.729,290.504,291.48,289.973,290.423,292.27,292.889,294.422,292.071,292.83,291.757,292.517,294.052,292.847,295.447,293.649,295.776,301.18,297.535,300.595,302.662,300.708,305.542,304.761,303.229,303.708,306.048,310.287,311.328,310.054
235.153,236.649,234.081,235.995,239.338,237.888,238.855,241.438,244.686,244.639,242.124,242.873,242.298,242.709,246.449,248.674,248.717,246.916,248.855,250.87,252.838,253.846,253.4,250.063,252.223,251.445,252.874,256.375,255.228,254.022,258.071,260.133,256.615,261.88,264.664,265.345,266.482,265.991,262.714,264.148,265.398,266.474,264.595,264.262,268.63,273.654,273.766,273.539,275.878,277.038,274.438,275.018,276.364,278.336,276.165,278.556,279.512,281.4,281.592,281.733,283.179,286.833,283.506,283.524,285.112,281.623,281.258,285.182,281.526,283.771,285.121,286.025,283.612,284.561,285.696,285.197,285.849,287.766,290.213,290.935,291.095,292.02,291.319,291.263,294.871,294.035,295.442,296.005,292.572,295.546,293.315,296.007,296.57,297.709,301.426,301.049,301.818,305.064,303.436,305.303
234.549,237.255,238.53,238.566,239.989,241.203,244.936,246.807,244.829,247.69,248.388,248.481,251.002,249.861,253.442,253.743,253.126,250.153,254.624,254.33,254.239,255.401,254.604,256.687,259.376,261.039,263.042,264.35,265.589,265.866,268.098,267.726,267.365,266.556,268.328,268.976,268.175,269.261,269.567,271.532,271.744,275.498,275.835,274.803,275.94,276.35,276.693,275.59,280.547,279.791,277.729,279.406,282.596,284.953,282.582,284.831,283.87,282.937,286.754,285.971,286.698,284.422,286.676,291.547,296.09,293.632,290.974,290.982,292.655,294.463,293.949,291.104,291.338,291.529,295.699,296.997,294.544,293.674,294.841,296.994,298.091,297.828,296.779,298.693,300.137,305.284,304.459,305.068,302.693,303.606,302.458,303.206,304.919,305.852,304.281,303.94,306.368,309.854,311.743,314.341
235.015,234.69,240.835,241.602,243.571,242.559,242.831,243.273,241.903,243.328,247.496,246.615,246.031,248.872,249.666,252.034,251.028,252.586,249.483,250.003,251.791,252.782,254.797,254.044,256.059,255.704,255.745,254.72,257.044,257.108,260.022,260.863,260.754,264.969,264.187,262.798,264.92,263.15,264.052,264.612,268.222,266.758,266.185,268.28,267.386,266.144,267.165,267.9,268.263,269.938,267.104,268.959,267.769,266.917,271.415,271.831,270.785,278.724,276.523,274.824,278.033,276.084,277.503,278.071,278.427,279.07,280.387,281.801,284.712,283.668,289.395,289.275,289.923,287.078,287.339,288.999,287.367,289.038,288.115,290.603,292.138,295.602,291.458,296.247,297.836,301.673,299.777,302.823,303.45,302.464,302.989,306.01,307.512,309.627,311.843,311.525,310.444,312.904,315.332,316.334
232.667,232.545,233.339,236.401,236.316,239.884,238.453,238.066,243.373,242.505,246.401,246.688,248.124,251.678,250.06,251.018,250.942,250.581,253.151,251.335,254.523,258.001,257.829,257.384,254.619,258.536,259.515,259.095,258.482,259.804,255.707,260.859,261.797,263.439,260.655,263.03,264.132,265.738,264.865,265.334,264.913,265.807,263.867,264.29,267.974,268.06,268.248,271.021,271.536,270.435,270.817,271.951,271.35,270.237,273.535,272.566,272.905,272.567,276.1,279.861,277.67,280.833,282.847,282.694,280.716,284.165,283.035,284.176,285.904,289.189,288.24,288.425,289.871,289.774,289.226,290.612,289.124,291.192,289.177,291.311,291.62,291.262,292.103,291.357,293.377,295.553,296.627,294.915,295.566,293.655,295.739,299.443,302.657,303.723,303.451,308.104,311.632,310.89,306.173,307.892
