233.768,234.836,235.827,237.128,237.839,239.121,239.929,241.26,242.865,243.258,243.797,244.475,244.801,246.717,246.57,246.997,247.249,247.748,249.036,249.361,250.845,252.126,252.65,253.201,254.147,256.116,256.856,259.323,259.577,260.656,261.344,260.39,262.749,261.755,262.356,263.514,265.155,265.934,266.014,265.572,267.35,268.164,269.518,270.275,271.965,273.093,273.465,273.598,274.167,274.837,275.614,276.634,277.006,277.226,277.152,277.747,278.24,277.253,279.528,279.685,280.388,279.707,280.019,280.641,282.928,285.231,283.922,286.09,285.41,285.212,286.875,287.439,287.976,289.187,289.264,289.657,291.21,291.384,292.223,292.402,293.208,294.057,294.053,294.797,295.969,297.178,298.096,300.261,299.421,300.406,304.263,303.596,304.33,306.225,304.947,305.829,307.086,309.209,309.315,311.349
232.979,235.186,237.125,237.985,239.33,238.624,238.226,239.114,239.7,241.815,243.231,244.459,245.12,245.827,247.141,247.995,247.529,248.027,249.912,249.661,251.286,252.915,253.238,255.092,255.025,257.001,255.94,256.95,258.19,258.513,260.232,259.381,261.141,262.463,262.206,261.738,262.091,264.088,265.103,266.137,267.138,267.827,270.235,269.791,269.874,270.57,271.03,270.067,270.594,271.006,272.545,273.86,275.096,275.305,275.475,276.865,277.837,277.972,277.986,280.372,279.229,280.474,282.658,282.206,283.794,284.342,284.565,286.263,287.801,287.256,289.883,289.258,289.883,290.95,292.911,293.39,292.599,293.384,294.278,292.963,294.523,293.944,295.413,296.792,294.759,296.978,298.991,301.416,300.591,300.462,301.956,302.891,302.08,303.958,306.6,307.951,308.748,308.749,310.297,310.681
232.016,233.665,234.392,236.004,237.132,238.403,240.421,242.28,242.92,243.448,245.138,246.118,247.113,246.222,248.369,248.393,249.902,249.72,251.574,251.797,252.941,253.273,252.881,251.88,253.091,254.681,256.242,256.804,256.919,258.154,259.462,259.741,259.389,260.04,261.675,262.713,263.728,265.433,264.454,267.068,265.616,267.03,268.789,270.954,270.964,271.855,272.895,273.075,274.262,273.538,275.543,274.289,275.677,276.993,277.622,278.658,278.866,280.62,281.519,281.848,281.175,283.469,283.245,284.711,284.173,285.94,286.272,286.656,286.761,287.255,288.745,289.916,289.412,290.755,292.145,292.516,293.036,294.871,294.066,295.763,296.312,297.135,296.917,297.128,297.937,298.519,300.15,299.254,299.837,300.274,301.407,304.076,303.456,306.108,305.846,308.402,308.004,307.793,309.792,311.463
233.199,235.099,236.613,238.668,239.019,240.283,241.05,241.388,242.601,243.413,244.824,246.162,246.516,248.288,249.291,250.554,250.251,251.17,252.078,253.063,254.702,255.044,255.27,257.105,257.984,257.754,258.329,258.857,258.748,259.37,262.34,262.411,261.806,262.282,263.385,264.362,264.776,265.403,266.931,268.056,267.911,268.69,270.635,271.373,272.3,272.474,271.907,272.538,273.526,274.479,273.256,275.968,275.721,276.203,277.466,278.115,278.2,279.697,280.358,283.084,283.456,283.68,283.475,282.764,282.241,283.65,284.197,285.543,285.656,288.266,288.637,288.57,289.232,289.768,291.174,290.307,292.989,292.155,294.017,293.667,293.389,292.944,294.328,293.862,295.86,295.343,298.128,301.12,300.652,301.927,301.823,302.679,302.642,303.694,304.573,306.076,306.736,307.867,308.589,310.535
233.029,233.734,234.462,235.451,237.096,238.366,239.168,239.187,240.71,241.758,242.89,244.727,245.228,247.248,248.192,249.101,249.98,251.868,252.318,252.19,252.292,254.011,253.667,253.9,253.726,254.344,255.355,255.693,256.801,258.2,258.222,259.615,261.299,262.767,261.326,263.558,264.898,265.836,266.764,266.795,266.677,269.101,270.059,270.884,271.319,270.859,271.547,273.357,273.526,272.691,273.777,274.317,275.763,277.567,277.413,278.009,278.795,279.389,279.66,280.562,281.642,283.738,285.275,285.357,285.679,286.421,287.444,287.332,288.69,288.02,289.022,289.599,289.801,291.615,291.389,293.639,294.037,293.848,293.98,294.842,295.425,296.447,297.331,296.085,299.029,298.716,300.865,302.226,301.695,302.52,302.592,304.452,305.437,306.096,307.104,307.776,308.52,309.385,309.967,312.457
231.901,234.048,234.166,237.296,236.992,239.21,239.492,240.287,241.407,243.242,243.235,242.794,243.822,244.627,245.362,246.501,247.707,249.651,250.126,251.677,251.358,251.995,252.409,252.983,253.763,255.258,256.203,256.54,257.779,257.148,258.026,259.378,259.438,261.697,262.958,263.596,265.024,266.238,266.474,267.096,266.789,268.34,268.939,267.751,268.747,269.264,270.736,271.047,272.778,273.844,274.942,275.885,276.93,276.672,277.445,279.203,279.814,280.231,280.251,280.831,281.711,282.327,283.597,284.296,282.913,285.444,286.121,287.561,288.476,288.801,286.994,289.748,290.517,290.469,291.505,292.086,292.87,293.707,293.812,293.508,294.524,295.385,297.398,296.6,297.345,299.352,300.445,302.974,301.742,303.285,303.454,303.946,303.328,305.315,306.41,307.506,307.984,309.166,310.841,312.532
232.225,233.504,234.327,236.105,237.293,238.956,239.759,240.877,241.393,242.047,242.937,243.992,246.246,245.548,246.701,247.857,248.537,249.162,249.135,249.942,251.188,252.752,253.499,254.549,254.918,256.03,257.477,259.191,260.104,260.352,260.102,260.096,261.339,262.191,263.007,263.418,264.036,264.736,263.942,263.839,265.873,268.769,267.726,268.146,268.227,269.18,269.985,271.672,272.465,274.021,273.571,274.324,274.382,275.609,275.054,275.208,277.355,280.094,280.253,279.31,281.72,280.707,282.504,284.765,284.444,284.049,284.248,284.606,285.404,285.162,286.616,287.442,288.898,288.975,290.235,290.657,290.542,291.268,291.569,290.548,291.347,291.745,293.344,294.197,295.72,297.309,298.517,300.229,300.279,301.203,302.49,302.741,303.779,304.073,305.27,303.801,304.534,306.959,309.689,310.106
232.756,233.805,235.324,235.278,236.507,238.825,239.389,241.342,241.757,241.388,241.869,242.341,243.208,244.599,245.344,246.051,247.235,247.655,248.778,249.626,248.956,250.454,252.086,253.942,255.427,255.616,256.209,255.912,256.561,257.003,257.823,257.842,259.533,260.093,259.927,260.989,262.061,263.278,262.94,264.622,264.9,267.337,268.355,267.843,269.943,270.469,271.001,272.271,273.631,274.334,272.937,274.166,274.802,274.36,275.153,275.855,278.023,277.694,278.872,279.306,279.812,279.805,281.33,282.799,284.31,284.229,284.331,283.771,284.275,284.211,286.067,285.335,285.635,286.687,287.226,289.379,290.102,293.421,292.233,293.397,293.893,293.209,295.612,295.649,296.699,297.274,298.85,298.905,297.211,299.928,300.67,304.058,302.464,303.491,304.027,304.498,305.716,306.098,308.919,309.863
231.695,233.555,233.89,235.197,236.378,237.187,238.948,241.079,241.538,242.484,244.045,245.673,245.136,245.685,246.333,247.959,247.127,246.489,247.188,249.416,250.692,252.136,251.556,252.979,255.474,254.291,256.227,256.986,256.917,256.743,258.069,258.166,259.56,260.518,259.776,259.712,260.886,262.368,263.217,262.676,263.183,264.747,266.327,267.718,267.682,268.484,268.994,269.607,270.227,271.01,272.278,272.813,273.908,273.984,274.364,276.323,276.713,278.162,278.104,277.895,280.579,279.185,279.718,281.038,281.378,281.677,284.595,286.97,286.835,287.272,286.495,287.024,287.997,288.835,289.556,291.045,290.991,291.385,290.691,290.765,292.384,292.349,295.266,296.622,297.421,297.226,297.615,300.135,299.053,301.842,302.836,303.38,302.878,303.046,304.564,304.564,304.725,307.296,309.352,310.511
231.994,233.743,234.698,236.165,238.256,239.573,240.445,241.618,242.703,243.003,243.005,242.269,245.234,244.824,246.912,247.324,248.115,249.266,249.758,250.243,252.143,253.158,252.502,252.869,254.266,255.872,256.888,256.303,257.441,258.24,258.63,260.047,259.17,261.455,262.712,263.291,263.588,263.33,265.235,266.72,267.773,267.489,268.277,270.626,271.328,271.347,273.117,273.421,274.696,276.004,277.358,278.043,278.89,278.712,278.97,280.477,279.968,280.142,279.898,280.171,280.913,282.957,283.913,284.066,285.3,285.938,286.8,287.177,285.697,286.702,288.725,289.637,289.667,289.551,291.922,292.465,292.643,295.264,294.139,296.64,297.393,297.59,297.083,296.792,299.392,298.665,298.965,301.67,301.468,301.737,304.591,304.748,305.286,305.218,306.489,307.676,307.313,307.985,308.806,308.254
234.416,235.712,237.178,237.635,239.101,238.827,240.037,240.977,241.654,242.75,242.875,244.601,244.561,245.032,246.057,247.494,249.787,251.044,252.055,252.377,252.33,252.894,253.485,254.585,255.2,257.188,258.095,258.712,259.049,260.315,260.701,261.709,261.307,261.508,263.519,262.365,263.304,263.848,265.957,265.041,266.824,268.412,268.176,269.471,270.428,271.57,272.998,274.357,273.667,275.783,276.627,276.887,276.92,276.975,277.776,279.886,279.827,279.055,280.327,280.335,281.403,282.858,284.09,283.346,284.832,283.858,285.724,286.598,287.879,288.083,288.888,288.172,289.805,290.101,291.223,291.007,291.884,292.472,291.507,293.201,294.499,295.405,296.874,297.677,296.143,296.867,298.103,299.396,299.335,300.918,303.244,304.309,304.042,304.543,304.562,306.131,307.796,309.645,310.776,310.966
232.88,235.161,235.894,237.403,238.268,239.332,241.213,242.019,241.904,244.16,244.992,245.782,246.467,247.203,248.634,249.721,251.087,251.441,251.957,253.73,253.194,254.428,255.015,256.358,257.367,258.341,258.524,259.06,259.685,260.51,260.853,261.675,262.136,263.417,263.95,265.967,266.932,267.954,267.503,266.899,268.098,268.962,269.474,270.439,270.984,272.477,273.254,274.371,275.591,275.024,274.319,274.954,277.504,276.873,275.226,277.297,277.755,280.296,280.395,280.677,280.386,282.582,283.411,282.557,283.418,283.091,283.338,284.063,286.48,286.865,285.985,287.051,289.322,289.613,291.658,292.725,292.512,293.801,293.004,294.892,295.661,295.912,294.518,295.394,296.634,298.118,299.38,299.831,300.132,300.571,301.323,301.566,302.783,305.092,306.973,307.721,308.747,309.114,311.872,310.907
234.208,235.273,236.356,236.799,238.108,240.004,239.896,241.577,242.648,242.838,243.577,244.829,245.544,246.499,247.72,247.979,249.078,250.085,251.722,251.945,253.233,255.149,255.066,255.57,255.9,256.863,257.46,258.443,259.209,261.057,260.919,262.207,261.665,262.388,263.17,263.671,264.366,264.887,266.18,267.86,268.186,268.661,269.306,270.036,271.273,273.332,271.928,273.399,273.77,273.206,275.074,275.825,276.31,276.84,277.139,277.346,278.46,280.296,280.709,280.636,281.696,282.446,282.794,283.501,284.008,284.1,285.145,286.169,288.043,288.497,288.66,288.588,289.758,292.073,291.256,292.809,292.779,294.339,292.665,293.803,294.321,294.107,295.572,297.377,297.851,298.206,300.047,300.627,300.327,300.527,300.798,302.613,304.75,305.017,305.532,306.387,307.275,306.594,307.172,311.115
232.83,233.485,235.128,236.809,237.27,239.754,238.835,240.225,241.513,241.291,242.518,242.178,244.828,245.646,245.732,244.965,246.965,248.005,248.307,249.522,249.344,249.416,249.67,250.613,251.294,250.796,252.519,253.795,254.962,255.412,255.017,255.836,258.498,260.07,260.666,261.737,261.678,261.524,263.199,263.111,264.688,264.446,265.867,267.103,268.641,269.275,270.33,271.328,270.77,272.275,271.436,273.432,272.396,273.918,273.992,274.051,276.167,277.211,277.183,278.631,279.609,279.645,280.119,281.796,281.71,282.104,282.045,281.925,283.06,284.281,284.678,284.477,285.781,286.927,288.762,291.176,290.171,292.512,291.212,293.438,292.672,292.343,293.054,293.93,294.536,296.502,297.909,299.853,297.579,301.936,302.815,303.963,303.964,303.333,305.558,306.887,309.151,308.837,311.19,312.847
232.049,234.92,236.57,236.808,238.32,238.838,239.884,241.732,241.879,243.421,243.745,244.493,244.586,244.31,246.327,246.821,247.531,248.934,251.551,253.249,254.094,254.587,254.492,254.986,256.664,256.211,258.524,258.477,259.581,259.724,261.856,264.29,264.827,265.181,265.92,266.345,266.557,266.417,266.646,267.849,269.533,270.895,270.893,269.565,269.951,270.753,270.002,271.552,274.028,274.878,274.956,276.134,274.626,276.658,276.767,277.662,278.728,278.871,280.653,280.294,281.895,282.156,282.509,284.191,285.347,284.129,285.795,288.131,288.797,289.525,290.05,290.633,293.241,294.285,294.766,295.469,296.039,298.302,298.079,298.249,298.19,297.537,297.892,299.52,300.381,300.225,300.343,302.366,302.617,303.03,304.812,305.449,305.714,306.706,308.346,308.354,310.554,310.764,313.082,314.252
233.219,235.852,237.356,237.003,238.492,239.943,240.956,242.679,243.652,243.909,243.991,245.321,246.741,246.634,246.238,248.745,248.912,249.269,250.138,250.838,252.216,253.353,254.646,255.318,257.409,257.379,256.997,257.991,259.638,260.882,262.287,261.415,262.778,264.36,265.107,265.641,265.368,266.708,266.234,267.618,269.277,269.722,269.74,270.937,272.571,272.759,273.101,273.862,275.856,277.478,276.101,277.293,277.566,278.309,277.308,279.435,280.337,281.598,281.074,280.404,280.904,281.451,281.536,283.232,285.228,285.9,286.107,286.308,286.056,285.586,286.068,286.373,288.36,290.874,292.476,292.629,293.544,292.37,292.539,292.648,294.203,295.093,295.881,295.975,296.908,297.238,297.912,299.755,297.94,302.282,302.796,303.599,304.401,305.446,306.774,307.688,306.525,307.96,309.837,311.08
234.324,234.973,236.124,237.409,238.493,239.336,240.674,240.631,240.876,242.232,243.361,245.561,247.045,247.743,249.302,247.834,250.317,251.62,251.532,251.135,251.432,254.161,253.184,253.908,255.045,255.359,256.952,256.594,258.223,259.165,259.239,259.212,261.635,262.789,263.236,263.664,262.642,263.806,265.143,266.243,268.422,267.822,268.867,269.548,270.735,271.711,271.716,273.518,274.342,274.981,272.757,273.653,273.913,275.33,275.352,276.965,277.638,277.826,280.737,281.508,281.244,283.129,284.759,284.28,285.261,286.039,285.928,286.37,288.448,286.003,285.937,287.176,287.933,289.126,289.793,291.512,291.809,294.021,293.57,295.978,295.63,295.982,295.827,295.341,295.966,298.416,299.266,300.844,300.442,299.721,300.832,304.013,304.604,304.052,306.002,305.954,307.414,309.682,310.495,312.124
234.183,234.84,236.953,237.753,238.593,239.973,239.579,241.204,241.889,243.61,243.639,244.099,243.945,245.421,247.614,247.677,247.967,248.281,248.584,249.169,249.673,251.634,253.003,253.46,255.954,256.237,257.416,257.356,257.534,257.227,259.505,258.907,260.06,261.588,263.285,264.465,263.378,264.298,265.065,265.539,265.904,263.992,265.624,268.09,269.397,270.956,271.749,271.501,272.34,272.822,272.856,272.822,274.41,274.881,276.296,276.107,276.342,277.804,277.37,278.132,280.084,281.428,282.838,282.389,282.621,283.402,283.967,286.638,286.794,287.203,287.11,287.718,289.777,289.363,288.588,289.409,291.55,290.333,291.888,292.428,292.697,293.978,295.251,298.163,297.737,298.914,299.817,299.913,298.761,302.824,302.864,302.682,304.491,304.417,305.987,305.359,305.594,307.459,308.661,309.5
234.412,235.083,236.686,237.256,238.96,239.752,240.396,241.404,241.872,243.83,244.1,244.679,246.792,246.467,247.234,248.648,248.921,251.058,251.215,252.54,251.892,252.819,254.23,253.913,254.696,254.878,256.142,257.556,257.796,259.961,260.086,260.534,260.295,260.818,262.066,262.909,263.577,265.383,265.773,266.522,266.847,266.424,266.282,268.803,269.314,269.153,270.278,270.522,270.633,272.092,273.172,273.779,273.935,274.566,275.964,276.845,277.121,276.191,277.412,276.679,276.875,279.323,280.92,282.02,281.265,282.541,282.961,283.565,286.026,286.427,287.172,286.88,287.88,288.483,289.656,290.307,291.786,292.529,291.39,292.954,295.057,294.805,295.313,296.051,296.03,295.985,295.643,297.97,297.945,299.152,301.182,302.654,303.475,304.299,303.133,304.426,306.417,306.322,307.608,309.26
235.038,235.682,237.392,238.981,239.836,240.928,241.93,243.216,244.114,245.11,245.236,246.266,246.19,246.981,248.431,250.243,251.185,251.709,252.486,252.572,252.762,252.952,254.903,254.568,254.525,254.707,256.658,258.256,258.146,259.453,259.433,260.233,260.54,262.027,260.724,261.648,263.894,264.076,265.508,266.911,268.557,268.081,267.708,269.765,269.376,268.818,270.055,271.462,271.495,271.42,271.813,273.719,274.922,274.643,275.653,276.753,276.364,276.539,278.087,278.569,279.875,280.228,279.883,280.331,281.153,282.781,283.009,283.905,285.794,286.548,286.543,287.898,289.199,287.714,289.8,290.121,292.261,294.437,292.407,294.344,293.608,294.249,295.134,295.074,295.381,297.314,298.54,299.445,299.449,300.169,301.242,300.792,302.311,305.38,306.842,307.11,305.723,307.324,308.239,310.677
233.994,235.027,236.277,238.07,238.689,239.856,240.708,240.778,241.849,243.055,244.482,245.312,245.913,246.186,246.814,248.184,248.47,250.061,251.335,250.641,250.602,251.841,252.659,254.049,254.541,255.502,256.356,256.84,257.71,259.551,258.755,259.656,260.194,260.882,261.639,263.205,264.551,264.783,266.331,267.343,267.553,268.611,268.595,268.787,269.912,269.839,270.998,273.382,274.15,274.086,274.244,275.301,277.9,277.179,278.52,278.407,279.716,279.372,280.178,280.145,282.761,283.521,285.328,285.641,285.8,287.13,287.489,288.43,287.452,289.582,289.88,289.154,290.15,289.063,291.203,291.307,291.199,291.701,291.651,293.167,294.92,297.605,296.782,298.533,300.152,301.412,300.765,303.363,303.127,302.826,304.234,303.482,303.774,304.962,305.478,305.865,307.466,308.011,307.453,309.657
232.267,233.112,233.531,235.419,236.161,235.842,238.164,238.638,239.386,239.584,241.456,241.875,241.812,243.658,244.718,246.714,247.372,246.586,248.049,248.872,249.327,250.488,250.283,251.02,252.918,252.488,253.104,253.161,254.831,255.59,255.292,256.026,258.268,258.843,258.942,261.08,262.859,264.691,265.421,266.834,266.661,266.681,267.378,267.26,267.513,268.689,269.987,270.126,270.384,272.907,274.498,275.166,274.926,276.438,276.964,278.474,279.154,278.309,280.869,280.583,280.849,281.62,282.18,284.62,284.11,283.173,285.109,284.481,286.993,288.24,287.106,289.24,289.267,289.979,289.388,290.31,292.316,291.418,290.338,292.956,292.96,293.813,294.703,296.787,297.957,296.374,296.789,299.416,299.228,299.361,299.985,302.206,301.065,304.291,304.811,307.271,307.191,308.417,310.589,311.173
232.674,233.162,235.307,235.546,236.823,238.582,240.311,240.749,242.75,241.888,243.963,244.594,244.281,245.006,246.498,248.333,249.284,250.016,251.113,252.144,253.067,253.186,253.302,254.666,256.06,256.662,257.177,258.627,259.846,259.001,260.516,259.604,262.568,261.542,264.153,265.46,265.282,265.738,266.257,266.622,268.593,268.909,269.335,270.847,270.937,271.025,271.104,272.563,272.597,273.746,275.419,275.469,276.337,277.467,279.783,279.318,280.73,281.079,281.575,281.146,281.425,282.182,282.68,283.382,281.788,282.608,283.015,285.81,285.871,285.429,286.864,286.619,287.496,289.807,290.062,291.988,293.839,295.356,294.661,295.121,295.773,295.675,295.868,296.749,296.455,298.429,299.77,299.458,299.301,301.289,301.006,301.788,302.369,304.042,304.92,305.627,307.41,308.731,311.638,312.769
232.837,234.748,236.354,236.127,237.651,239.258,239.915,240.641,241.619,242.532,242.603,242.911,244.812,247.135,247.645,248,248.325,248.004,248.104,249.595,250.93,250.251,250.155,252.906,252.758,253.507,254.945,257.135,257.869,258.501,259.98,260.353,261.208,261.178,261.024,262.158,262.952,264.281,265.554,265.663,268.549,267.897,268.281,268.69,267.969,268.982,271.097,272.004,273.422,274.293,274.045,273.668,275.173,275.831,277.752,277.114,276.708,279.058,279.133,278.675,279.153,279.488,278.772,280.555,282.517,282.171,283.073,282.739,282.872,286.674,285.975,285.946,286.555,288.152,287.357,287.355,287.974,291.424,289.781,293.394,292.758,292.008,294.24,295.782,296.169,299.253,300.165,299.208,298.954,300.625,302.519,302.351,302.746,302.667,304.014,306.54,307.987,309.96,308.638,309.457
233.423,235.429,235.956,237.144,237.464,238.403,239.813,238.94,242.367,242.672,243.958,245.929,246.615,246.708,246.335,246.862,248.175,249.249,249.607,250.167,250.758,253.117,252.413,253.657,254.543,255.544,255.743,256.561,258.218,260.818,261.489,261.433,261.892,262.204,262.757,263.449,262.814,264.415,263.078,264.022,265.62,265.14,266.573,266.178,266.165,267.097,268.371,269.645,270.828,271.147,272.502,274.162,275.249,275.447,276.629,277.347,277.539,278.419,278.942,279.895,279.226,282.045,280.548,280.739,281.415,281.908,283.217,283.852,283.568,284.304,284.592,286.073,286.658,287.92,288.612,289.825,290.972,292.831,291.691,292.654,293.714,292.901,294.129,296.186,296.733,298.939,298.379,298.744,299.155,298.146,301.156,301.688,302.049,302.313,303.279,305.119,307.256,308.754,310.529,310.757
233.546,234.301,235.251,236.288,236.751,238.363,240.165,240.349,241.348,242.118,242.314,244.504,243.879,245.155,246.443,247.917,248.712,250.06,250.725,251.296,250.681,251.704,253.505,254.75,255.547,255.573,257.299,257.12,255.717,258.209,258.986,260.569,261.761,260.406,261.971,263.168,264.166,265.28,266.241,266.032,267.989,269.325,270.125,270.756,270.331,271.084,271.77,272.408,272.891,272.685,274.6,275.582,277.606,278.22,277.742,277.611,279.464,280.467,282.33,282.338,282.821,284.014,285.206,285.154,285.389,286.625,287.999,289.205,288.048,288.744,290.321,290.678,291.199,290.871,290.477,292.896,295.715,296.369,295.549,296.194,297.57,297.277,297.964,298.853,300.014,299.891,300.517,303.745,303.23,305.77,304.192,304.051,304.967,305.889,307.15,308.8,308.386,309.198,309.598,310.332
232.764,234.202,234.995,236.06,236.923,236.239,239.212,240.802,241.216,242.296,243.849,243.633,244.586,245.28,244.707,246.622,246.251,248.727,249.492,248.99,250.298,252.182,253.247,253.283,253.435,255.224,254.137,256.021,258.273,259.706,259.657,259.854,260.209,260.893,261.899,263.178,264.659,265.342,264.619,265.416,265.829,266.754,268.007,266.983,268.582,269.153,271.129,270.365,271.724,272.7,272.281,273.126,272.353,274.134,276.088,275.475,276.444,278.44,279.499,279.734,280.248,280.011,281.497,282.425,282.978,284.463,285.477,285.296,285.743,286.418,288.467,289.905,288.99,291.604,289.911,288.915,290.593,293.919,293.092,295.379,294.44,293.59,294.687,297.079,297.466,296.301,297.343,298.919,298.672,298.982,299.422,301.321,303.223,302.212,303.032,304.211,306.152,307.706,308.722,310.699
233.633,235.907,236.57,238.153,238.568,240.074,241.072,241.775,241.925,244.52,246.125,247.158,247.172,249.318,250.551,250.59,251.391,252.683,252.7,253.007,254.03,254.744,255.275,255.515,255.796,256.748,257.695,257.646,259.846,259.74,260.359,261.371,262.88,265.335,264.667,266.92,267.592,268.262,268.3,268.051,269.069,270.491,271.531,271.97,271.159,272.608,274.744,273.706,273.754,274.691,275.226,274.841,276.079,276.997,276.523,276.771,279.73,280.25,280.064,282.432,283.07,283.622,284.422,285.201,285.662,285.187,284.361,285.76,285.314,285.557,287.86,288.022,288.358,292.836,291.194,290.781,292.653,292.926,291.083,294.129,296.099,297.078,298.136,298.777,300.368,300.489,300.86,301.522,302.119,304.164,303.971,303.39,304.113,305.121,307.04,307.668,307.77,308.308,310.268,313.012
231.406,233.886,235.452,235.972,236.342,238.026,238.011,239.42,241.493,242.524,244.543,244.851,247.082,247.571,248.411,247.81,248.118,249.074,249.434,250.698,251.709,252.907,251.888,252.183,253.454,252.728,254.817,256.354,258.074,258.492,259.768,258.137,259.105,260.803,261.173,261.168,260.358,261.635,263.07,263.023,264.137,265.585,267.049,267.606,267.592,268.096,269.443,270.686,272.132,272.646,272.603,275.566,276.366,277.949,278.111,278.251,280.098,281.032,280.445,282.012,283.126,283.433,283.407,283.907,284.499,286.474,289.075,289.452,289.648,290.275,291.527,291.069,291.795,291.566,292.788,292.097,292.824,293.445,293.364,294.891,296.811,296.171,296.927,298.465,298.537,299.693,300.104,302.932,300.099,302.037,303.823,304.018,304.636,305.294,305.413,304.967,307.534,308.982,311.169,312.863
233.268,236.026,236.098,237.09,238.018,239.62,240.464,240.658,241.982,243.257,243.913,245.268,246.443,246.494,247.747,249.643,249.637,250.911,251.903,251.141,252.877,253.141,253.564,254.251,254.497,255.607,254.614,256.215,258.244,257.686,258.22,258.231,259.334,260.61,261.495,262.018,264.236,264.552,265.654,266.365,268.017,267.682,269.097,268.695,269.453,270.603,271.101,270.976,273.257,272.977,273.592,275.108,275.572,274.146,276.399,277.007,279.208,279.659,279.319,279.403,279.891,281.898,283.937,284.003,284.766,286.746,287.247,287.508,289.345,288.97,289.044,290.629,290.914,290.836,292.221,294.033,294.197,294.216,293.198,295.062,295.814,297.514,297.48,297.673,297.716,299.431,300.203,302.128,299.685,302.895,304.566,305.478,303.962,304.248,305.012,306.848,307.557,309.314,309.081,310.177
233.38,234.161,235.109,236.417,238.619,238.946,239.995,241.979,242.95,243.204,243.213,244.54,245.138,245.208,246.185,245.924,246.599,246.816,248.066,250.237,249.963,251.375,252.184,252.718,253.835,253.645,254.924,255.737,256.621,259.43,260.211,258.741,261.918,261.929,261.472,261.008,261.853,262.603,265.341,267.295,267.886,268.086,266.911,266.698,268.795,268.199,269.634,269.848,271.091,271.248,271.92,272.783,273.948,274.939,274.154,275.493,277.918,278.465,278.169,278.407,279.499,280.706,280.244,281.227,281.871,281.56,282.015,282.258,283.741,285.544,286.024,287.428,287.03,287.962,287.958,288.371,289.749,293.63,289.785,294.914,294.586,293.825,294.221,294.529,295.842,294.976,297.794,301.733,300.232,299.943,301.6,301.975,303.918,304.268,306.264,306.773,306.541,307.853,307.824,309.837
232.56,235.159,235.198,236.7,238.161,240.86,240.87,241.203,241.067,241.6,242.624,243.34,246.095,245.668,245.307,247.08,248.487,248.043,249.182,249.516,251.333,252.317,253.457,254.608,255.953,256.007,256.164,257.041,258.327,259.76,260.574,260.748,261.201,263.517,262.94,263.481,264.563,265.529,266.082,267.095,267.123,267.495,268.369,268.118,268.011,268.5,270.498,269.887,271.661,273.333,272.917,272.744,274.101,274.071,275.732,278.25,279.053,278.541,279.407,280.799,282.728,284.294,285.422,284.808,284.387,284.787,287.019,287.384,286.089,287.921,287.314,288.651,288.58,289.288,292.418,293.355,293.925,296.198,295.011,295.854,296.252,298.024,296.65,298.759,297.127,299.085,300.829,300.983,300.387,299.299,300.335,303.731,304.083,305.097,306.542,306.369,307.659,309.654,309.859,311.779
234.277,234.33,235.456,236.773,238.218,239.062,239.618,240.474,242.349,243.079,243.872,244.759,246.42,246.824,247.347,247.845,248.989,251.188,250.521,251.35,251.809,253.204,254.495,255.315,256.304,255.009,256.477,257.146,256.567,258.637,259.546,259.648,260.122,260.62,260.98,263.198,263.342,263.428,264.05,263.618,265.603,267.951,268.484,268.093,270.049,270.67,272.21,272.447,271.264,272.311,274.267,274.042,275.369,275.746,276.372,277.294,278.587,278.256,277.513,281.009,281.684,281.046,283.399,284.647,283.57,285.283,285.116,285.604,285.4,284.631,284.692,286.017,286.249,287.466,290.136,290.133,289.681,290.452,291.091,291.4,291.932,292.51,293.661,295.064,296.36,296.979,298.424,298.879,298.664,300.69,301.541,302.221,300.688,302.873,303.189,305.29,306.251,307.432,308.952,309.224
235.481,237.152,237.817,240.061,241.056,241.174,242.531,242.358,242.274,243.284,244.907,244.386,244.029,244.412,246.712,247.929,247.755,247.716,248.112,249.352,251.104,251.957,251.416,252.937,254.878,255.044,255.03,256.856,257.433,257.478,258.444,259.816,260.776,261.873,262.047,261.736,262.37,262.89,263.871,264.879,265.802,265.862,266.466,267.119,268.815,269.398,270.462,271.945,271.753,273.094,273.299,272.633,273.456,273.387,275.45,276.599,277.489,279.054,279.094,279.312,279.422,280.418,281.355,283.161,282.527,283.132,283.604,283.389,284.064,284.699,285.582,287.186,287.716,289.179,289.685,290.411,290.987,291.462,291.588,293.425,293.748,293.308,293.897,295.028,296.947,297.825,299.142,299.77,299.43,299.301,299.604,302.038,303.494,305.929,305.315,306.7,307.627,308.296,307.806,310.923
233.719,235.624,237.158,238.168,238.433,238.76,239.68,240.462,240.366,241.189,242.632,242.937,244.168,244.673,245.858,247.236,248.025,248.147,248.977,249.439,251.015,252.467,253.063,253.118,253.497,255.603,256.151,257.371,257.964,258.335,258.889,259.419,260.84,260.409,262.288,264.254,265.866,265.389,265.987,266.491,268.481,269,268.812,271.076,271.056,270.563,272.199,272.362,271.82,274.474,274.079,274.184,275.74,275.128,275.53,276.029,276.4,278.118,280.316,282.119,282.043,282.038,283.392,286.046,285.935,287.116,286.841,286.668,288.547,289.722,290.1,290.327,290.67,289.503,289.627,291.101,292.014,293.918,292.278,294.779,295.344,294.558,295.855,296.903,297.657,299.282,300.349,302.626,300.447,303.569,304.064,303.499,305.82,307.236,307.64,306.686,305.862,307.061,309.516,310.462
